start,end,segment_id,word
99150,99249,9,Now
99249,99250,9,","
99250,99310,9,if
99310,99380,9,you
99380,99540,9,click
99540,99610,9,up
99610,99709,9,there
99709,99710,9,","
99710,99770,9,you
99770,99920,9,can
99930,100110,9,see
100110,100210,9,my
100210,100490,9,full
100500,100610,9,in
100610,100770,9,depth
100770,101030,9,video
101030,101410,9,review
101440,101880,9,off
101880,102020,9,this
102020,102510,9,entertainment
102510,102859,9,system
102859,102860,9,.
102860,103000,9,One
103000,103170,9,thing
103170,103210,9,I
103210,103380,9,should
103380,103640,9,point
103640,103759,9,out
103759,103760,9,","
103760,103959,9,though
103959,103960,9,","
104150,104320,9,is
104320,104460,9,that
104460,104680,9,these
104680,105160,9,controls
105160,105290,9,it's
105290,105490,9,touch
105490,105840,9,sensitive
105840,106270,9,controls
106270,106390,9,on
106390,106450,9,the
106450,106750,9,steering
106750,107020,9,wheel
107120,107370,9,do
107370,107670,9,take
107670,107720,9,a
107720,107950,9,little
107950,108190,9,bit
108200,108360,9,of
108360,108790,9,getting
108790,109150,9,used
109150,109350,9,to
110010,110229,9,it
110229,110230,9,.
110240,110420,9,It's
110420,110510,9,an
110510,110640,9,all
110640,110770,9,right
110770,111060,9,system
111060,111160,9,to
111160,111599,9,use
111599,111600,9,.
111820,112110,9,It's
112110,112250,9,not
112250,112400,9,easy
112400,112570,9,you
112570,112680,9,to
112680,113160,9,use
113170,113320,9,as
113320,113400,9,it
113410,113710,9,is
113720,114020,9,good
114020,114180,9,to
114180,114400,9,look
114400,114499,9,at
114499,114500,9,.
