start,end,segment_id,word
33010,33300,2,Like
33300,33390,2,for
33390,33660,2,light
33660,33820,2,from
33820,33920,2,the
33920,34420,2,saloon
34430,34560,2,to
34560,34690,2,this
34690,35000,2,coop
35000,35209,2,A8
35209,35210,2,.
35670,35830,2,It's
35830,35980,2,only
35980,36140,2,about
36140,36200,2,a
36200,36509,2,ground
36509,36510,2,","
36510,36620,2,so
36620,36760,2,this
36760,36950,2,car
36950,37210,2,starts
37210,37400,2,around
37400,38199,2,"£40,000"
38199,38200,2,.
38210,38350,2,If
38350,38430,2,you
38430,38650,2,click
38650,38720,2,up
38720,38890,2,there
38890,38960,2,to
38960,39060,2,get
39060,39100,2,a
39100,39360,2,car
39360,39490,2,where
39490,39620,2,dot
39630,39810,2,co
39810,39930,2,dot
39930,40339,2,uk
40339,40340,2,","
40580,40730,2,you
40730,40840,2,can
40840,41190,2,configure
41190,41350,2,your
41350,41660,2,ideal
41660,42019,2,car
42019,42020,2,","
42030,42280,2,get
42300,42740,2,offers
42740,42900,2,back
42900,43020,2,from
43020,43540,2,dealers
43710,43820,2,and
43820,44350,2,compare
44360,45020,2,prices
45030,45590,2,without
45600,46120,2,having
46130,46290,2,toe
46290,46809,2,haggle
46809,46810,2,.
