start,end,segment_id,word
114500,115269,10,Unfortunately
115269,115270,10,","
115280,115520,10,but
115520,115610,10,on
115610,115680,10,the
115680,115870,10,whole
115870,116089,10,year
116089,116090,10,","
116280,116600,10,lovely
116600,116680,10,in
116680,116940,10,here
116950,117130,10,on
117130,117260,10,this
117260,117630,10,indecent
117630,118289,10,practicality
118289,118290,10,","
118290,118550,10,with
118920,119020,10,the
119030,119300,10,big
119310,119540,10,door
119540,119870,10,bins
119870,120210,10,and
120220,120250,10,a
120260,120510,10,little
120510,120630,10,bit
120630,120740,10,of
120740,120920,10,room
120920,121060,10,into
121060,121360,10,their
121370,121479,10,will
121479,121480,10,","
121480,121580,10,it
121580,121909,10,fit
121909,121910,10,.
123580,124129,10,No
124129,124130,10,","
124610,124710,10,we
124720,124980,10,haven't
124990,125150,10,learned
125150,125280,10,that
125280,125640,10,now
125730,126000,10,on
126000,126120,10,this
126120,126210,10,one
126210,126360,10,more
126360,126520,10,cup
126520,126810,10,holders
126810,127049,10,here
127049,127050,10,","
127060,127290,10,which
127290,127400,10,are
127400,127570,10,big
127570,127830,10,enough
128120,128380,10,for
128560,128970,10,factor
128970,129569,10,bottles
129569,129570,10,.
