start,end,segment_id,word
708440,708660,27,Let's
708660,708920,27,talk
708920,709390,27,battery
709390,710170,27,capacity
710170,710550,27,and
711130,711390,27,go
711390,711509,27,on
711509,711510,27,.
711510,711700,27,What
711700,711840,27,can
711840,711920,27,you
711920,712159,27,tell
712159,712160,27,?
712160,712460,27,May
713440,713590,27,and
713590,713840,27,So
713840,713970,27,we
713970,714140,27,have
714140,714650,27,about
714850,715610,27,70
715620,715949,27,kilo
715949,715950,27,.
715950,716250,27,What's
716250,717029,27,off
717029,717030,27,?
717040,717390,27,Killer
717390,717840,27,dollars
717840,718160,27,off
718620,719220,27,capacity
719220,719330,27,in
719330,719460,27,the
719470,719869,27,battery
719869,719870,27,.
719900,720310,27,70
720320,720590,27,killed
721830,722200,27,more
722200,722480,27,than
722750,723029,27,yet
723029,723030,27,.
723690,724020,27,The
724020,724460,27,maximum
724460,724970,27,output
724980,725900,27,is
726370,726640,27,that
726650,726770,27,we
726770,727249,27,use
727249,727250,27,.
727840,728249,27,Yeah
728249,728250,27,","
728260,728490,27,it's
728490,728910,27,rehiring
728910,729140,27,killed
729140,729469,27,lots
729469,729470,27,.
729480,729829,27,Okay
729829,729830,27,","
729890,730139,27,Okay
730139,730140,27,.
