start,end,segment_id,word
1039440,1039630,36,She's
1039630,1040079,36,enjoying
1040079,1040160,36,it
1040170,1040460,36,so
1040460,1040799,36,much
1040799,1040800,36,.
1040810,1041159,36,Yeah
1041159,1041160,36,","
1041369,1041669,36,yeah
1041669,1041670,36,","
1042339,1042540,36,tell
1042540,1042630,36,me
1042630,1042980,36,about
1042980,1043469,36,range
1043469,1043470,36,","
1043470,1044139,36,guys
1044139,1044140,36,.
1044190,1044650,36,Battery
1044650,1045250,36,range
1045260,1045460,36,because
1045460,1046160,36,obviously
1047450,1047720,36,it's
1047720,1048069,36,hard
1048069,1048310,36,to
1048690,1049170,36,given
1049170,1049670,36,official
1049670,1050120,36,range
1050130,1050510,36,when
1050520,1050660,36,it
1050660,1050970,36,depends
1050970,1051050,36,on
1051050,1051120,36,the
1051120,1051659,36,climate
1051659,1051660,36,.
1051660,1051730,36,It
1051730,1052120,36,depends
1052120,1052220,36,on
1052220,1052300,36,how
1052300,1052370,36,you
1052370,1052800,36,drive
1052810,1052979,36,blah
1052979,1052980,36,","
1052980,1053159,36,blah
1053159,1053160,36,","
1053160,1053529,36,blah
1053529,1053530,36,","
1054040,1054070,36,I
1054090,1054380,36,told
1054380,1054439,36,you
1054439,1054440,36,","
1054440,1054830,36,Depends
1054830,1055080,36,on
1055090,1055520,36,what
1055530,1055710,36,kind
1055710,1055780,36,of
1055780,1056250,36,cycle
1056260,1056450,36,you're
1056450,1056780,36,looking
1056780,1056980,36,at
1057110,1057439,36,yet
1057439,1057440,36,","
1057450,1057760,36,but
1057770,1058070,36,it
1058080,1058340,36,can
1058350,1058490,36,be
1058490,1058610,36,up
1058620,1058770,36,to
1058780,1059320,36,500E
1060680,1061099,36,right
1061099,1061100,36,","
1061280,1061530,36,which
1061530,1061570,36,I
1061570,1061830,36,think
1061830,1061920,36,is
1061920,1062160,36,over
1062160,1063120,36,310
1063120,1063640,36,miles
1063640,1063720,36,or
1063720,1064080,36,something
1064080,1064190,36,of
1064190,1064350,36,that
1064520,1065299,36,speak
1065299,1065300,36,.
1065350,1065580,36,That's
1065580,1065780,36,big
1065780,1066349,36,Miles
1066349,1066350,36,.
