start,end,segment_id,word
516429,516620,18,This
516620,516740,18,is
516740,517168,18,funny
517168,517169,18,.
518940,519209,18,Yes
519209,519210,18,","
519210,519289,18,you
519289,519539,18,don't
519539,519760,18,want
519760,519909,18,us
519909,520049,18,to
520049,520280,18,know
520280,520470,18,what
520470,520570,18,the
520570,520860,18,C
520860,521320,18,pillar
521330,521639,18,is
521639,521640,18,.
521640,521740,18,The
521740,522000,18,C
522000,522559,18,pillar
522690,523120,18,really
523120,523429,18,looks
523429,523940,18,like
523960,524249,18,this
524249,524250,18,.
524250,524440,18,This
524440,524710,18,sort
524710,524780,18,of
524780,525270,18,strange
525280,525740,18,oval
525740,526020,18,kind
526020,526290,18,of
526640,526950,18,poor
526950,527310,18,hole
527490,527680,18,in
527680,527929,18,there
527929,527930,18,.
527940,528480,18,How
528480,528720,18,how
528720,529150,18,close
529150,529310,18,to
529310,529550,18,the
529560,530230,18,production
530230,530660,18,car
530670,530900,18,is
530900,531010,18,the
531010,531440,18,body
531440,531570,18,of
531580,531860,18,this
531870,532470,18,underneath
532480,532680,18,is
532690,533269,18,absolutely
533269,533270,18,.
533350,533550,18,It's
533550,534119,18,finished
534119,534120,18,.
534670,534850,18,It's
534850,535160,18,totally
535160,535609,18,finished
535609,535610,18,.
535620,535760,18,That's
535760,536010,18,coming
536010,536189,18,off
536189,536190,18,.
536200,536540,18,You
536540,536850,18,guys
536850,537050,18,know
537050,537220,18,what
537220,537310,18,it
537310,537849,18,is
537849,537850,18,?
538080,538260,18,It's
538260,538380,18,all
538380,539059,18,confirmed
539059,539060,18,.
539060,539210,18,It's
539210,539470,18,just
539480,539760,18,people
539760,539940,18,like
539940,540060,18,me
540060,540330,18,on
540330,540480,18,out
540480,540570,18,to
540570,540750,18,see
540750,540899,18,it
540899,540900,18,.
541760,541910,18,But
541910,542050,18,we
542050,542280,18,will
542280,542590,18,see
542590,542710,18,in
542710,543190,18,September
543190,543400,18,this
543400,543639,18,year
543639,543640,18,","
544160,544370,18,and
544370,544470,18,the
544470,544790,18,car
544790,544920,18,is
544920,545210,18,made
545210,545310,18,of
545310,545770,18,steel
545770,546170,18,in
546170,546380,18,or
546380,547139,18,aluminium
547139,547140,18,","
548250,548800,18,steel
548800,548910,18,and
548910,549410,18,aluminium
549410,549630,18,know
549630,550369,18,opposites
550369,550370,18,.
550840,551320,18,Not
551330,551510,18,those
551510,551990,18,composites
551990,552299,18,know
552299,552300,18,.
552410,552720,18,So
552720,552940,18,it's
552950,553530,18,Thea
553530,553930,18,Aluminium
553930,554220,18,Steel
555120,555559,18,together
555559,555560,18,.
