start,end,segment_id,word
755230,755360,29,So
755360,755490,29,and
755490,755730,29,that's
755730,756020,29,how
756020,756740,29,aggressive
756750,756910,29,you
756910,757290,29,want
757300,757490,29,the
757490,757930,29,region
757940,758070,29,to
758080,758350,29,bay
758810,759000,29,on
759000,759080,29,the
759080,759429,29,pedals
759429,759430,29,.
759430,759580,29,So
759580,759810,29,where
759810,759930,29,the
759930,760520,29,gearbox
760520,760700,29,would
760710,761100,29,be
761540,761760,29,on
761760,761840,29,the
761840,762300,29,normal
762310,763540,29,Mercedes-Benz
763600,764069,29,gable
764069,764070,29,.
764680,764860,29,So
764860,765010,29,we
765010,765220,29,use
765220,765300,29,the
765300,765530,29,same
765530,765809,29,thing
765809,765810,29,.
765820,766020,29,He's
766020,766090,29,the
766090,766589,29,pedals
766589,766590,29,","
766650,766919,29,leave
766919,766920,29,.
766920,767040,29,We
767040,767400,29,can
767820,768050,29,go
768050,768450,29,like
768460,768730,29,we
768740,768960,29,go
768960,769349,29,now
769349,769350,29,.
769530,769860,29,So
769870,770170,29,we
770180,770540,29,have
770550,770610,29,the
770620,770920,29,so
770920,771250,29,called
771540,772060,29,sailing
772060,772340,29,mode
772790,773149,29,Say
773149,773150,29,","
773150,773470,29,leg
773820,774340,29,your
774350,775209,29,reparations
775209,775210,29,","
775660,775990,29,take
775990,776160,29,my
776170,776640,29,foot
776640,776889,29,off
776889,776890,29,","
777100,777220,29,and
777220,777360,29,it's
777360,777650,29,just
778340,778639,29,Yeah
778639,778640,29,","
778650,779370,29,way
779370,779560,29,can
779560,779800,29,go
779800,780080,29,from
780080,780489,29,Plus
780489,780490,29,.
780730,780990,29,So
780990,781180,29,which
781180,781610,29,means
782160,782330,29,to
782330,782750,29,sail
782940,783310,29,yet
783400,784030,29,against
784390,784790,29,goes
784790,785110,29,through
785380,785650,29,what
785650,785790,29,we
785800,786070,29,have
786070,786210,29,as
786210,786330,29,a
786340,786689,29,d
786689,786690,29,.
786830,787340,29,Like
787340,787450,29,on
787450,787590,29,the
787590,788040,29,conditions
788040,788359,29,engine
788359,788360,29,.
788360,788629,29,Yeah
788629,788630,29,.
788640,788780,29,So
788780,788920,29,you
788920,789099,29,know
789099,789100,29,","
789100,789360,29,this
789570,789850,29,means
789850,790330,29,dr
790410,790690,29,yet
790760,790910,29,and
790910,791060,29,this
791060,791280,29,is
791330,791830,29,like
791840,791870,29,a
791880,792380,29,combustion
792380,792739,29,engine
792739,792740,29,","
793110,793360,29,so
793360,793460,29,you
793460,793650,29,can
794030,794370,29,just
794370,794590,29,feels
794590,794830,29,about
795390,795610,29,take
795610,795740,29,my
795740,795960,29,foot
795960,796190,29,from
796190,796270,29,the
796270,796590,29,pedal
796970,797070,29,and
797070,797250,29,just
797250,797380,29,feel
797380,797480,29,it's
797480,797700,29,Dag
797700,797770,29,on
797770,797830,29,the
797830,798369,29,compassionate
798369,798370,29,.
798660,798880,29,It
798880,799349,29,does
799349,799350,29,.
799920,800000,29,You
800000,800180,29,can
800180,800640,29,go
800650,800850,29,to
800850,800950,29,the
800950,801210,29,heavy
801210,801510,29,one
801510,802040,29,war
802040,802260,29,that
802270,802520,29,that
802520,802840,29,needle
802840,802940,29,is
802940,803430,29,swollen
803440,804029,29,War
804029,804030,29,","
804030,804329,29,right
804329,804330,29,?
804330,804620,29,That's
804620,804770,29,that
804770,804889,29,was
804889,804890,29,","
804890,805049,29,like
805049,805050,29,","
805050,805880,29,90%
805890,806260,29,power
806550,807550,29,recharge
807560,808049,29,region
808049,808050,29,.
808380,808570,29,That's
808570,808809,29,right
808809,808810,29,.
808810,808930,29,So
808930,808980,29,I
808980,809130,29,can
809130,809310,29,go
809310,809490,29,one
809490,809789,29,pedal
809789,809790,29,.
810250,810599,29,Well
810599,810600,29,","
810610,811020,29,I
811030,811170,29,don't
811180,811500,29,need
811500,811570,29,the
811580,811969,29,brakes
811969,811970,29,.
812140,812509,29,Okay
812509,812510,29,","
812510,812690,29,so
812690,812870,29,it
812880,813260,29,can
813260,813340,29,be
813340,813410,29,a
813410,813620,29,one
813620,813870,29,pedal
813870,814299,29,operation
814299,814300,29,.
814300,814580,29,Come
815650,816330,29,to
816340,816900,29,activity
816900,817369,29,garden
817369,817370,29,","
817660,818079,29,Greg
818079,818080,29,.
818090,818360,29,That's
818360,818570,29,pretty
818570,818829,29,clear
818829,818830,29,.
