start,end,segment_id,word
563230,563649,20,Sure
563649,563650,20,.
564540,564660,20,I
564660,564940,20,can't
564940,565110,20,see
565110,565549,20,anything
565549,565550,20,.
565550,565690,20,It's
565690,565800,20,all
565800,566130,20,coming
566130,566589,20,up
566589,566590,20,.
566700,567050,20,It's
567270,567760,20,coming
567880,568039,20,up
568039,568040,20,.
569220,569390,20,That
569390,569510,20,is
569510,570069,20,plastic
570069,570070,20,.
570430,570729,20,Yeah
570729,570730,20,.
570730,570920,20,You
570920,571120,20,need
571120,571629,20,Thio
571629,571630,20,.
571940,572180,20,Good
572190,572460,20,drag
572460,573009,20,efficiency
573009,573010,20,.
573100,573539,20,Yeah
573539,573540,20,.
573810,573980,20,So
573980,574060,20,the
574060,574530,20,batteries
574530,574900,20,obviously
574900,575110,20,lived
575120,575570,20,between
575570,575910,20,the
575920,576479,20,axle
576479,576480,20,","
576480,576650,20,But
576650,576710,20,you
576710,576830,20,need
576830,576890,20,the
576890,577320,20,excellencies
577330,577520,20,on
577520,577860,20,their
578000,578450,20,starts
578450,578629,20,here
578629,578630,20,","
578630,578840,20,but
579050,579170,20,I'm
579170,579340,20,gonna
579360,579620,20,quit
579620,579830,20,looking
579840,580040,20,for
580100,580620,20,the
580630,580980,20,country
580980,581570,20,front
582100,582439,20,G5
582439,582440,20,.
