start,end,segment_id,word
197340,197840,6,So
197850,197980,6,the
197980,198190,6,new
198190,198580,6,A5
198580,198940,6,sport
198940,199170,6,back
199180,199330,6,has
199330,199390,6,a
199390,199600,6,lot
199600,199920,6,going
199920,200250,6,for
200250,200369,6,it
200369,200370,6,.
200690,200910,6,It's
200910,201120,6,well
201120,201669,6,designed
201669,201670,6,.
201680,201870,6,It's
201870,202080,6,well
202080,202649,6,packaged
202649,202650,6,","
202720,202860,6,and
202860,202970,6,it's
202970,203160,6,more
203160,203660,6,engaging
203660,203830,6,than
203830,204000,6,its
204000,204719,6,predecessor
204719,204720,6,.
205130,205330,6,But
205330,205900,6,still
205910,206050,6,on
206050,206120,6,the
206120,206490,6,country
206490,206710,6,roads
206710,206920,6,around
206920,207190,6,Dingle
207190,207479,6,Star
207479,207480,6,","
207490,207670,6,It's
207670,208010,6,shown
208010,208170,6,that
208170,208330,6,it's
208330,208830,6,not
208840,209120,6,as
209120,209840,6,engaging
210120,210510,6,as
210520,210990,6,the
211000,211620,6,Mercedes
211630,211860,6,or
211860,212569,6,BMW
212569,212570,6,.
212890,213220,6,For
213220,213460,6,some
213460,213809,6,buyers
213809,213810,6,","
213810,214000,6,that
214000,214110,6,will
214110,214240,6,be
214240,214540,6,very
214540,215239,6,important
215239,215240,6,","
215250,215540,6,but
215550,215900,6,for
215900,216150,6,what
216150,216340,6,we
216340,216610,6,think
216610,216730,6,it's
216730,217100,6,designed
217100,217319,6,for
217319,217320,6,","
217320,217530,6,which
217530,217700,6,is
217910,218300,6,more
218300,218370,6,of
218370,218440,6,a
218440,218980,6,GT
218980,219390,6,car
219600,220090,6,than
220100,220370,6,a
220370,220820,6,sports
220820,221199,6,car
221199,221200,6,.
221490,221820,6,It's
221830,221950,6,a
221950,222380,6,well
222380,222800,6,rounded
222810,223530,6,package
