start,end,segment_id,word
94040,94230,8,It
94230,94530,8,allows
94530,94610,8,the
94610,94980,8,driver
94980,95160,8,to
95160,95570,8,adjust
95570,95640,8,the
95640,96140,8,screen
96140,96340,8,where
96340,96480,8,the
96490,96900,8,dials
96900,97310,8,normally
97310,97589,8,live
97589,97590,8,","
97600,97730,8,to
97730,98270,8,display
98280,98530,8,other
98530,99210,8,information
99210,99460,8,like
99460,99939,8,maps
99939,99940,8,","
99950,100479,8,phone
100479,100480,8,","
100550,101100,8,audio
101110,101260,8,and
101260,101610,8,driver
101610,102249,8,information
102249,102250,8,.
