start,end,segment_id,word
392820,392950,23,The
392950,393110,23,only
393110,393500,23,options
393500,393790,23,would
393790,394310,23,recommend
394310,394420,23,would
394430,394590,23,be
394590,394770,23,the
394780,394980,23,air
394980,395609,23,suspension
395609,395610,23,","
395610,395800,23,which
395800,396250,23,improves
396250,396350,23,the
396350,396640,23,right
396650,397500,23,dramatically
397710,398050,23,on
398050,398529,23,Daddy's
398529,398530,23,","
398530,398600,23,a
398610,399060,23,virtual
399060,399579,23,cockpit
399579,399580,23,.
