start,end,segment_id,word
399840,399940,24,The
399940,400310,24,previous
400310,400880,24,generation
400880,401490,24,Q7
401490,401700,24,had
401700,401820,24,a
401820,402270,24,checkered
402270,402680,24,history
402680,402800,24,when
402800,402880,24,it
402880,403110,24,came
403110,403260,24,to
403260,404059,24,reliability
404059,404060,24,.
404210,404370,24,It
404380,404760,24,finished
404770,405660,24,34th
405670,405930,24,out
405930,406030,24,of
406040,406950,24,37th
407210,407380,24,in
407380,407450,24,the
407450,407730,24,most
407730,408130,24,recent
408140,408340,24,What
408340,408570,24,Car
408570,409180,24,reliability
409180,409599,24,survey
409599,409600,24,.
410020,410310,24,This
410320,410540,24,is
410540,410650,24,an
410650,410960,24,area
410960,411240,24,Audi
411240,411700,24,claims
411700,411810,24,to
411810,411930,24,have
411930,412380,24,addressed
412610,412860,24,but
412860,413060,24,is
413060,413649,24,reassuring
413649,413650,24,.
413650,413890,24,All
413890,414590,24,Q7
414810,415060,24,come
415060,415290,24,with
415300,415400,24,a
415400,415750,24,three
415750,415989,24,year
415989,415990,24,","
415990,416750,24,"60,000"
416750,416950,24,mile
416950,417469,24,warranty
417469,417470,24,","
417610,417830,24,which
417840,418080,24,can
418080,418200,24,be
418200,418720,24,extended
418720,418830,24,to
418830,419180,24,five
419180,419480,24,years
419480,419660,24,and
419660,420340,24,"90,000"
420340,420670,24,miles
420680,420910,24,for
420910,420990,24,an
420990,421270,24,extra
421270,421759,24,cost
421759,421760,24,.
