start,end,segment_id,word
178130,178260,14,The
178260,178450,14,high
178450,178810,14,right
178810,179090,14,height
179100,179410,14,does
179410,179750,14,mean
179750,179900,14,that
179900,180010,14,you
180010,180260,14,have
180260,180510,14,to
180520,181140,14,climb
181150,181510,14,into
181510,181620,14,the
181630,181989,14,back
181989,181990,14,","
182000,182250,14,but
182250,182570,14,once
182570,182680,14,you're
182680,182959,14,there
182959,182960,14,","
183020,183230,14,you'll
183230,183550,14,find
183560,183889,14,three
183889,183890,14,.
183890,184210,14,People
184210,184400,14,can
184400,184690,14,sit
184690,184960,14,here
184970,185200,14,in
185210,185810,14,absolute
185810,186259,14,comfort
186259,186260,14,.
186530,186820,14,There's
186830,187180,14,lots
187180,187280,14,of
187280,187710,14,headroom
187940,188149,14,on
188149,188150,14,.
188160,188470,14,There's
188470,188830,14,more
188830,188970,14,than
188970,189290,14,enough
189290,189510,14,leg
189510,189709,14,room
189709,189710,14,.
189980,190080,14,The
190080,190240,14,only
190240,190800,14,downside
190800,190920,14,is
190920,191260,14,anyone
191260,191390,14,who
191390,191670,14,sat
191680,191790,14,in
191790,191860,14,the
191860,192240,14,middle
192390,192660,14,will
192660,192880,14,have
192890,193040,14,to
193040,193260,14,deal
193260,193400,14,with
193410,193650,14,this
193790,194250,14,central
194250,194810,14,transmission
194820,195189,14,tunnel
195189,195190,14,.
195410,195500,14,The
195500,195780,14,middle
195780,195950,14,row
195950,196050,14,of
196050,196420,14,seats
196420,196720,14,all
196720,197290,14,slide
197290,197650,14,and
197650,198250,14,recline
198260,199009,14,individually
199009,199010,14,","
199020,199160,14,which
199160,199380,14,means
199380,199470,14,you
199470,199620,14,can
199620,199820,14,have
199820,200140,14,extra
200140,200370,14,leg
200370,200630,14,room
200640,200950,14,or
200960,201279,14,more
201279,201280,14,.
