start,end,segment_id,word
7540,7900,1,Audi
7900,8000,1,is
8000,8460,1,history
8460,8800,1,of
8810,9180,1,four
9180,9390,1,wheel
9390,9690,1,drive
9690,10079,1,cars
10079,10080,1,.
10090,10230,1,It's
10230,10650,1,something
10650,10750,1,of
10750,10840,1,an
10840,11499,1,unusual
11499,11500,1,.
11670,12070,1,Back
12080,12260,1,in
12260,12450,1,the
12460,12949,1,eighties
12949,12950,1,","
12960,13120,1,it
13120,13280,1,was
13280,13370,1,the
13370,13760,1,first
13760,14430,1,manufacturer
14650,14790,1,to
14800,15280,1,introduce
15280,15360,1,a
15360,15640,1,four
15640,15850,1,wheel
15850,16219,1,drive
16219,16420,1,to
16430,16640,1,its
16650,17110,1,World
17120,17590,1,Rally
17640,18119,1,cars
18119,18120,1,","
18210,18350,1,and
18350,18420,1,it
18420,18660,1,proved
18670,18840,1,so
18840,19510,1,successful
19690,19810,1,that
19820,20070,1,won
20080,20370,1,two
20370,20970,1,titles
20980,21300,1,back
21300,21430,1,to
21440,21849,1,back
21849,21850,1,.
22230,22580,1,While
22580,23000,1,Audi
23000,23560,1,introduced
23560,23620,1,a
23620,23860,1,four
23860,24030,1,wheel
24030,24350,1,drive
24350,24460,1,to
24460,24670,1,many
24670,24760,1,of
24760,24940,1,its
24940,25190,1,road
25190,25480,1,going
25480,25849,1,cars
25849,25850,1,","
26080,26210,1,it
26210,26410,1,took
26420,26850,1,almost
26860,27440,1,30
27450,27870,1,years
28010,28180,1,for
28180,28280,1,it
28280,28370,1,to
28370,28720,1,build
28730,28820,1,a
28820,29230,1,fully
29230,29650,1,fledged
29660,30290,1,SUV
30480,30600,1,that
30600,30700,1,would
30700,30930,1,take
30930,31040,1,on
31040,31110,1,the
31110,31380,1,likes
31380,31460,1,of
31460,31550,1,the
31560,32110,1,BMW
32119,32780,1,X5
32790,33060,1,on
33180,33660,1,Landrover
33670,34269,1,Discovery
34269,34270,1,.
34480,34610,1,And
34610,34810,1,here
34810,34940,1,it
34940,35120,1,is
35540,36219,1,Q7
36219,36220,1,.
