start,end,segment_id,word
485840,486050,15,But
486050,486210,15,I'm
486210,486280,15,a
486280,486490,15,bit
486490,486560,15,of
486560,486660,15,a
486670,487059,15,vicar
487059,487060,15,.
487160,487300,15,It
487300,487410,15,was
487410,487700,15,actually
487700,487780,15,a
487780,488190,15,relief
488190,488300,15,to
488300,488440,15,give
488440,488530,15,it
488540,488899,15,back
488899,488900,15,","
489260,489390,15,and
489390,489480,15,I
489490,489810,15,didn't
489810,490030,15,even
490030,490370,15,get
490380,490470,15,a
490470,491010,15,speeding
491020,491459,15,ticket
491459,491460,15,.
