start,end,segment_id,word
316930,317350,10,So
317360,317560,10,we've
317560,317740,10,now
317740,318040,10,done
318050,318420,10,50
318420,318870,10,miles
318880,319100,10,in
319110,319610,10,economy
319610,319910,10,mode
319910,320010,10,and
320020,320420,10,50
320420,321040,10,miles
321050,321300,10,in
321310,321960,10,sport
321970,322329,10,mode
322329,322330,10,","
322680,322790,10,and
322790,322970,10,it's
322980,323380,10,really
323390,323640,10,taught
323640,323730,10,me
323730,323770,10,a
323770,323920,10,lot
323920,324150,10,about
324150,324290,10,this
324290,324560,10,car
325240,325630,10,first
325630,325850,10,victim
325850,326220,10,admitted
326220,326530,10,about
326540,327240,10,way
327250,327580,10,just
327580,327740,10,over
327750,328190,10,58
328190,328440,10,miles
328440,328540,10,to
328540,328610,10,the
328610,328969,10,gallon
328969,328970,10,","
329100,329670,10,driving
329680,330070,10,at
330350,330410,10,the
330730,331050,10,legal
331050,331350,10,speed
331350,331619,10,limit
331619,331620,10,.
331730,331910,10,Then
331910,332010,10,we
332010,332360,10,changed
332360,332640,10,over
332650,333010,10,changed
333010,333190,10,over
333190,333370,10,to
333370,333810,10,sport
333820,334149,10,mode
334149,334150,10,","
334150,334320,10,which
334320,334390,10,I've
334390,334510,10,been
334520,334900,10,driving
334910,335000,10,for
335000,335200,10,those
335200,335430,10,50
335430,335719,10,miles
335719,335720,10,.
336910,337260,10,It's
337270,337840,10,achieved
337850,339590,10,36.4
339600,340349,10,mpg
340349,340350,10,","
340740,341250,10,which
341490,341700,10,is
341710,342260,10,much
342260,342560,10,more
342560,342680,10,than
342680,342750,10,I
342750,343249,10,expected
343249,343250,10,.
343250,343610,10,Now
343850,344030,10,it's
344030,344240,10,very
344240,344620,10,hard
344620,344800,10,not
344810,344950,10,to
344950,345500,10,refer
345580,346119,10,to
346119,346120,10,","
346390,346860,10,he
346870,346990,10,who
347000,347290,10,must
347300,347420,10,be
347420,348030,10,observed
348360,348620,10,Mr
348630,348949,10,J
348949,348950,10,.
348960,349340,10,Clarkes
349340,349440,10,and
349440,349480,10,a
349480,349720,10,squat
349730,349900,10,because
349900,350090,10,this
350090,350210,10,is
350210,350330,10,the
350340,350680,10,last
350680,351089,10,car
351089,351090,10,.
351100,351250,10,As
351250,351340,10,I've
351340,351540,10,said
351550,351919,10,before
351919,351920,10,","
351920,352110,10,this
352120,352390,10,last
352390,352569,10,card
352569,352570,10,","
352570,352650,10,he
352650,352800,10,have
352800,353160,10,reviewed
353160,353270,10,on
353270,353490,10,top
353500,353720,10,here
353930,354130,10,on
354130,354200,10,the
354210,354740,10,BBC
354840,354870,10,a
354880,355170,10,short
355170,355379,10,one
355379,355380,10,.
355700,355880,10,Real
355930,356349,10,review
356349,356350,10,.
356850,357100,10,But
357110,357340,10,that's
357340,357450,10,what
357450,357510,10,he
357510,357660,10,did
357660,357770,10,on
357770,358019,10,that
358019,358020,10,","
358030,358480,10,and
358530,358840,10,he
358850,359040,10,got
359050,359840,10,35
359850,360220,10,miles
360230,360290,10,per
360290,360550,10,gallon
360960,361669,10,honestly
361669,361670,10,","
361700,361850,10,to
361860,362260,10,get
362270,362690,10,down
362690,362810,10,to
362810,363639,10,35
363639,363640,10,.
363640,363700,10,It
363730,364130,10,takes
364130,364220,10,a
364230,364520,10,real
364520,364919,10,effort
364919,364920,10,.
365200,365370,10,You
365370,365500,10,have
365510,365710,10,got
365710,365780,10,to
365790,365890,10,be
365890,366420,10,constantly
366420,366710,10,doing
367190,367560,10,something
367570,367780,10,like
367780,368069,10,this
368069,368070,10,","
370020,370410,10,which
370410,370480,10,I
370480,370860,10,imagine
370860,370970,10,he
370970,371150,10,did
371160,371400,10,quite
371410,371839,10,regularly
371839,371840,10,.
372470,372690,10,It's
372690,373070,10,used
373700,374050,10,much
374060,374320,10,less
374320,374830,10,petrol
375100,375240,10,than
375240,375330,10,the
375330,375870,10,equivalent
375870,376230,10,sports
376230,376430,10,car
376430,376530,10,with
376530,376600,10,the
376600,377120,10,equivalent
378310,378929,10,performance
378929,378930,10,","
379600,379880,10,which
379880,379990,10,would
379990,380090,10,have
380090,380250,10,been
380260,380520,10,doing
380520,380580,10,at
380580,380660,10,the
380670,381410,10,most
381490,382100,10,20
382100,382380,10,miles
382390,382689,10,together
382689,382690,10,.
384160,384350,10,This
384350,384510,10,is
384510,384700,10,what
384710,384900,10,this
384900,385150,10,car
385150,385240,10,is
385240,385480,10,made
385480,385729,10,for
385729,385730,10,.
385740,385900,10,It
386020,386370,10,really
386370,386720,10,obvious
386720,386810,10,it
386820,387330,10,changes
387330,387420,10,the
387420,387590,10,whole
387590,387920,10,nature
387920,388000,10,of
388000,388080,10,the
388090,388449,10,car
388449,388450,10,.
389000,389180,10,It's
389190,389380,10,why
389380,389600,10,you'd
389610,389869,10,buy
389869,389870,10,.
389880,389990,10,You
389990,390220,10,just
390230,390580,10,always
390580,390750,10,have
390750,390890,10,in
390890,391219,10,sport
391219,391220,10,.
391230,391390,10,Why
391390,391520,10,would
391520,391610,10,you
391610,391910,10,bother
391910,392020,10,with
392030,392119,10,you
392119,392120,10,?
392180,392460,10,Because
392460,392560,10,you're
392560,392740,10,not
392740,393000,10,buying
393000,393060,10,a
393060,393280,10,car
393280,393420,10,like
393420,393680,10,this
393690,394010,10,to
395950,396370,10,a
396370,396520,10,zit
396530,397490,10,economical
397790,398200,10,on
398210,399010,10,sensible
399020,399300,10,form
399300,399370,10,of
399380,399809,10,transport
399809,399810,10,","
399860,400420,10,virtually
400420,400620,10,no
400620,401289,10,storage
401289,401290,10,.
