start,end,segment_id,word
178420,178580,5,How
178580,178710,5,many
178710,178970,5,killer
178970,179290,5,hours
179290,179390,5,of
179390,179660,5,using
179660,179710,5,a
179710,180089,5,battery
180089,180090,5,.
180260,180380,5,It's
180380,180620,5,really
180620,180890,5,easy
180890,181040,5,with
181040,181320,5,battery
181320,181410,5,can
181410,181500,5,see
181500,181820,5,exactly
181820,181880,5,how
181880,182040,5,much
182040,182120,5,you
182120,182290,5,got
182290,182400,5,When
182400,182440,5,I
182440,182550,5,was
182550,182870,5,filling
182870,183159,5,this
183159,183160,5,.
183160,183240,5,I
183240,183370,5,had
183370,183610,5,no
183610,183870,5,idea
183870,183950,5,if
183950,184020,5,it
184020,184130,5,was
184130,184559,5,full
184559,184560,5,.
184900,185030,5,It
185030,185190,5,went
185200,185520,5,to
185530,185949,5,June
185949,185950,5,","
185960,186220,5,kept
186220,186699,5,stopping
186699,186700,5,.
187040,187210,5,Had
187210,187300,5,to
187300,187380,5,know
187380,187660,5,how
187660,187820,5,you
187820,188120,5,people
188120,188320,5,deal
188320,188460,5,with
188460,188829,5,petrol
188829,188830,5,.
188840,189350,5,Really
189350,189850,5,scary
190000,190460,5,Electricity
190460,190550,5,is
190550,190770,5,much
190770,191130,5,easier
192390,192859,5,anyway
192859,192860,5,.
193160,193420,5,Time
193420,193510,5,for
193510,193870,5,sport
193870,194170,5,mode
196440,196749,5,now
196749,196750,5,","
196760,196910,5,did
196910,197000,5,you
197000,197200,5,hear
197200,197639,5,that
197639,197640,5,?
