start,end,segment_id,word
279740,279990,9,So
279990,280150,9,what
280150,280320,9,this
280320,280660,9,car
280660,280990,9,is
281000,281220,9,is
281230,281450,9,a
281460,282070,9,carbon
282080,282670,9,fiber
282670,283309,9,shell
283309,283310,9,.
284100,284660,9,There's
284660,284840,9,no
284840,285360,9,chassis
285580,285810,9,so
285820,285930,9,that
285930,286030,9,the
286030,286290,9,front
286290,286580,9,wheels
286580,286640,9,are
286640,286910,9,driven
286910,287070,9,by
287070,287180,9,an
287180,287560,9,electric
287560,287940,9,motor
288000,288090,9,in
288090,288170,9,the
288180,288680,9,batteries
288920,289040,9,on
289040,289140,9,the
289150,289409,9,rear
289409,289410,9,.
289410,289850,9,Wheels
289900,290020,9,are
290020,290280,9,driven
290280,290690,9,by
290850,290960,9,a
290970,291240,9,very
291240,291850,9,powerful
291860,292470,9,three
292470,293069,9,cylinder
293069,293070,9,","
293640,294770,9,1500
294770,295510,9,cc
295730,296180,9,petrol
296180,296549,9,engine
296549,296550,9,.
297380,297720,9,And
297730,297930,9,the
297940,298820,9,overall
299120,299840,9,result
299840,299930,9,of
299930,300140,9,that
300150,300530,9,is
300770,301519,9,truly
301519,301520,9,","
301530,302010,9,truly
302020,302710,9,remarkable
302720,303379,9,performance
303379,303380,9,.
303410,304010,9,Absolutely
304010,304610,9,extraordinary
305890,306070,9,at
306080,306140,9,the
306150,306410,9,touch
306410,306500,9,of
306500,306660,9,a
306950,307389,9,paddle
307389,307390,9,.
308840,309060,9,This
309060,309150,9,is
309150,309330,9,what
309330,309759,9,happens
309759,309760,9,.
