start,end,segment_id,word
245250,245420,12,Like
245420,245470,12,a
245470,245730,12,little
245730,245810,12,a
245810,246240,12,class
246240,246690,12,waas
247080,247280,12,and
247280,247380,12,you'll
247380,247710,12,see
247710,248199,12,here
248199,248200,12,.
248360,248660,12,Not
248660,248910,12,only
248910,249060,12,is
249060,249240,12,this
249240,249380,12,got
249390,249720,12,a
249720,250020,12,lovely
250020,250220,12,big
250220,250469,12,good
250469,250470,12,","
250630,250840,12,but
250840,250960,12,you
250960,251370,12,can
251370,251720,12,fold
251720,252000,12,those
252000,252480,12,receipts
252480,252679,12,down
252679,252680,12,.
252680,252920,12,Ladies
252920,253010,12,and
253010,253299,12,gentlemen
253299,253300,12,","
253300,253390,12,it's
253390,253450,12,a
253460,253770,12,very
253770,254250,12,important
254250,254559,12,thing
254559,254560,12,.
254970,255140,12,It
255140,255420,12,hasn't
255420,255600,12,been
255600,256160,12,detailed
256160,256328,12,yet
256328,256329,12,","
256339,256490,12,but
256490,256759,12,look
256759,256760,12,","
256769,256920,12,you
256920,257028,12,know
257028,257029,12,","
257029,257100,12,the
257100,257540,12,condition
257540,257680,12,of
257680,257760,12,it
257760,258079,12,is
258230,258420,12,is
258420,259069,12,impeccable
259069,259070,12,.
259680,259970,12,It's
259970,260089,12,got
260089,260149,12,an
260149,260750,12,original
260839,261310,12,Michelin
261310,261620,12,spare
261620,261980,12,tire
261980,262130,12,there
262130,262230,12,that
262230,262500,12,hasn't
262500,262680,12,been
262680,262810,12,on
262810,262880,12,the
262880,263379,12,car
263379,263380,12,.
