start,end,segment_id,word
13800,14040,2,But
14040,14260,2,then
14260,14370,2,you
14370,14560,2,get
14570,14770,2,this
14770,15250,2,Some
15260,15670,2,turbo
15670,16040,2,charged
16040,16259,2,engine
16259,16260,2,","
16260,16420,2,which
16420,16650,2,was
16660,17110,2,released
17110,17190,2,in
17190,18179,2,2010
18179,18180,2,.
18390,18550,2,It
18550,18980,2,replies
18980,19120,2,the
19120,19880,2,compressor
19880,20450,2,engine
20760,21450,2,Onda
21450,21810,2,Turbo
21810,21970,2,just
21970,22280,2,drives
22280,22750,2,absolutely
22750,23249,2,beautifully
23249,23250,2,.
