start,end,segment_id,word
98860,99270,9,This
99280,99770,9,came
99770,99940,9,with
99950,100280,9,two
100280,100809,9,keys
100809,100810,9,.
101140,101459,9,Obviously
101459,101460,9,","
101460,101910,9,that'll
101980,102290,9,comes
102290,102540,9,up
102640,102850,9,very
102850,103669,9,conveniently
103669,103670,9,.
105140,105430,9,And
105430,105930,9,look
105940,106370,9,what
106370,106410,9,a
106410,106870,9,lovely
106870,107240,9,car
107240,107310,9,it
107310,107609,9,is
107609,107610,9,.
107610,107700,9,You
107700,107819,9,know
107819,107820,9,","
107820,107930,9,you
107930,108030,9,can
108030,108240,9,see
108240,108440,9,all
108440,108540,9,the
108540,109030,9,dials
109030,109170,9,and
109170,109520,9,buttons
109520,109610,9,are
109610,109700,9,in
109700,110400,9,immaculate
110400,111039,9,condition
111039,111040,9,.
111120,111260,9,We're
111260,111519,9,very
111519,111520,9,","
111520,111730,9,very
111730,112000,9,happy
112000,112270,9,about
112270,112449,9,that
112449,112450,9,.
112450,112959,9,Obviously
112959,112960,9,","
113230,113390,9,you've
113390,113550,9,got
113550,114140,9,your
116290,116590,9,see
116590,116880,9,here
116880,116980,9,we
116980,117110,9,can
117110,117340,9,pop
117340,117480,9,that
117480,117920,9,overto
118070,118370,9,full
118370,118819,9,screen
118819,118820,9,","
118820,118920,9,and
118920,119000,9,you
119000,119199,9,see
119199,119200,9,","
119200,119440,9,these
119440,119780,9,buttons
119780,119870,9,are
119870,120000,9,all
120000,120400,9,working
120400,120619,9,really
120619,120620,9,","
120620,120820,9,really
120820,121410,9,nicely
121700,122080,9,and
122080,122220,9,look
122220,122340,9,our
122340,122590,9,pop
122590,122680,9,it
122680,122800,9,in
122800,123260,9,reverse
123260,123350,9,and
123350,123480,9,you'll
123480,123800,9,see
123800,124239,9,there
124239,124240,9,.
126040,126240,9,There
126240,126460,9,isn't
126460,126730,9,actually
126730,126800,9,a
126800,127219,9,camera
127219,127220,9,","
127220,127340,9,but
127340,127400,9,you
127400,127490,9,can
127490,127720,9,see
127720,128150,9,above
128160,128449,9,the
128620,128770,9,you
128770,128960,9,do
128960,129180,9,have
129190,129400,9,these
129400,129919,9,senses
129919,130009,9,and
130009,130120,9,you've
130120,130289,9,got
130289,130690,9,one
130900,131340,9,right
131340,131480,9,up
131490,131590,9,the
131590,131820,9,back
131820,131910,9,of
131920,132010,9,the
132010,132440,9,car
132870,133100,9,on
133100,133200,9,the
133210,133570,9,roof
133580,133829,9,there
133829,133830,9,.
133830,134140,9,So
134400,134640,9,this
134640,134980,9,particular
134980,135160,9,model
135160,135390,9,didn't
135390,135510,9,get
135510,135550,9,a
135550,135869,9,camera
135869,135870,9,.
135870,135990,9,You
135990,136230,9,could
136230,136460,9,fit
136460,136540,9,it
136540,136860,9,quite
136860,137200,9,easily
137200,137350,9,if
137350,137450,9,you
137450,137700,9,wanted
137700,138029,9,to
138029,138030,9,.
138440,139010,9,Changing
139010,139470,9,uses
139470,139980,9,silky
139980,140529,9,smooth
140529,140530,9,.
140540,140730,9,And
140730,140930,9,let's
140930,141100,9,just
141100,141210,9,have
141210,141250,9,a
141250,141380,9,look
141380,141470,9,at
141470,141630,9,some
141630,141690,9,of
141690,141790,9,the
141790,141960,9,other
141960,142389,9,features
142389,142390,9,.
142390,142510,9,You've
142510,142690,9,got
142690,142950,9,your
143180,144019,9,wireless
144019,144020,9,","
144610,144780,9,you
144780,144950,9,got
144950,145070,9,your
145070,145510,9,state
145520,146159,9,stacker
146159,146160,9,","
146480,146650,9,you've
146650,146820,9,got
146820,146940,9,your
146940,147700,9,navigator
147980,148160,9,and
148160,148250,9,you've
148250,148410,9,got
148410,148520,9,your
148520,149289,9,Bluetooth
149289,149290,9,","
149480,149670,9,which
149670,149780,9,is
149780,150259,9,excellent
150259,150260,9,.
150520,150710,9,And
150710,150800,9,if
150800,150900,9,we
150900,151090,9,do
151090,151250,9,want
151250,151310,9,to
151310,151580,9,turn
151580,151760,9,that
151760,152110,9,off
152280,152460,9,is
152460,152540,9,in
152540,152700,9,that
152700,153080,9,lovely
153080,153290,9,just
153290,153630,9,folds
153630,153910,9,down
153910,154370,9,nice
155070,155180,9,the
155180,155680,9,economic
155680,156070,9,system
156070,156280,9,there
156280,156420,9,so
156420,156520,9,that
156520,156630,9,if
156630,156730,9,you
156730,156910,9,are
156910,157350,9,driving
157350,157430,9,at
157430,157680,9,night
157680,157910,9,time
157910,157990,9,on
157990,158060,9,the
158060,158759,9,freeway
158759,158760,9,","
159050,159200,9,you
159200,159440,9,really
159440,159770,9,don't
159770,159940,9,want
159940,160100,9,to
161460,161740,9,have
161740,161970,9,that
162740,162960,9,sort
162960,163030,9,of
163030,163290,9,bright
163290,163540,9,light
163540,163630,9,in
163630,163800,9,your
163800,164189,9,eyes
164189,164190,9,.
164200,164830,9,So
164830,164910,9,the
164910,165250,9,multi
165250,165640,9,function
165640,166030,9,steering
166030,166150,9,wheel
166150,166270,9,you'll
166270,166470,9,see
166470,166620,9,all
166620,166850,9,these
166850,167180,9,buttons
167180,167240,9,are
167240,167610,9,normally
167610,167960,9,quite
167960,168760,9,deteriorated
168760,168890,9,and
168890,169110,9,so
169110,169389,9,forth
169389,169390,9,.
169390,169520,9,It's
169520,169700,9,got
169860,170270,9,voice
170270,170989,9,activation
170989,170990,9,.
170990,171110,9,You
171110,171260,9,got
171260,171390,9,your
171400,172000,9,telephone
172000,172120,9,and
172120,172310,9,so
172310,172590,9,forth
172820,173050,9,and
173050,173439,9,appear
173439,173440,9,.
173440,173520,9,The
173520,173890,9,multi
173890,174550,9,function
175000,175400,9,steering
175400,175560,9,will
175560,175870,9,also
175870,176550,9,controls
176570,176790,9,your
176790,176950,9,on
176950,177230,9,board
177230,177800,9,computer
178840,179140,9,tells
179140,179240,9,you
179240,179280,9,a
179280,179480,9,whole
179480,179630,9,lot
179630,179710,9,of
179710,179970,9,stuff
179970,180270,9,about
180550,181210,9,consumption
181210,181350,9,and
181350,181570,9,so
181570,181949,9,forth
181949,181950,9,","
181950,182050,9,and
182050,182130,9,you
182130,182270,9,can
182270,182660,9,use
183020,183130,9,the
183130,183700,9,stereo
183700,183790,9,or
183790,183870,9,the
183870,184210,9,Neve
184210,184340,9,and
184340,184570,9,so
184570,184910,9,forth
184910,185080,9,up
185090,185449,9,there
185449,185450,9,.
