start,end,segment_id,word
770,1910,1,fabulous
1910,2259,1,car
2259,2260,1,.
2260,2530,1,Ladies
2530,2640,1,and
2640,2969,1,gentlemen
2969,2970,1,","
2970,3160,1,this
3160,3290,1,is
3290,3370,1,a
3370,4059,1,silver
4059,5440,1,2010
5740,6350,1,Updates
6350,6700,1,Siri's
6700,7740,1,Mercedes-Benz
7740,8130,1,See
8130,8810,1,200
8810,9100,1,c
9100,9340,1,g
9340,9649,1,I
9649,9650,1,.
9920,10110,1,So
10110,10210,1,the
10210,10510,1,c
10510,10740,1,g
10740,10950,1,I
10950,11400,1,actually
11400,11530,1,all
11530,11620,1,the
11620,11840,1,sea
11840,12200,1,denotes
12200,12370,1,That's
12370,12460,1,the
12460,12730,1,fact
12740,12870,1,to
12870,13110,1,see
13110,13589,1,class
13589,13590,1,.
