start,end,segment_id,word
81260,81380,7,The
81380,82060,7,command
82060,82440,7,system
82440,82560,7,is
82560,82840,7,very
82840,83330,7,important
83330,83440,7,to
83440,83909,7,command
83909,83910,7,.
83910,84030,7,Is
84030,84270,7,that
84370,84889,7,big
84889,84890,7,?
84890,85170,7,Pop
85170,85329,7,up
85329,85330,7,?
85330,85699,7,Never
85699,85700,7,.
85930,86110,7,It
86110,86430,7,gets
86430,86760,7,you
87050,87949,7,Bluetooth
87949,87950,7,.
87950,88030,7,It
88030,88310,7,gets
88310,88420,7,you
88420,89250,7,reversing
89620,90340,7,senses
90340,90450,7,and
90450,90630,7,so
90630,90839,7,forth
90839,90840,7,.
90840,90930,7,So
90930,91090,7,let's
91090,91250,7,just
91250,91500,7,jump
91500,91610,7,in
91610,91700,7,and
91700,91820,7,have
91820,91980,7,a
92140,92180,7,a
92190,92320,7,bit
92320,92380,7,of
92380,92430,7,a
92430,92820,7,closer
92820,92990,7,look
92990,93070,7,at
93070,93250,7,this
93250,93659,7,car
93659,93660,7,.
