start,end,segment_id,word
156740,157550,8,Nice
159700,160220,8,acoustics
160220,160610,8,inside
160610,160690,8,the
160690,161070,8,cabin
161080,161330,8,are
161330,161720,8,much
161720,162220,8,improved
162220,162370,8,over
162370,162440,8,the
162440,162850,8,previous
162850,163559,8,generation
163559,163560,8,.
163700,164060,8,Well
164060,164620,8,controlled
164630,164930,8,wind
164930,165100,8,and
165110,165380,8,city
165380,165810,8,noise
165810,166000,8,makes
166010,166130,8,for
166130,166210,8,a
166210,166430,8,really
166430,166830,8,pleasant
166830,167330,8,interior
167330,167989,8,experience
167989,167990,8,.
