start,end,segment_id,word
302530,302810,17,Adding
302810,302950,17,the
302950,303130,17,M
303130,303630,17,performance
303630,304010,17,version
304010,304150,17,was
304150,304220,17,an
304230,304460,17,a
304460,304810,17,plus
304810,305080,17,move
305080,305160,17,in
305160,305320,17,our
305320,305649,17,book
305649,305650,17,","
305960,306480,17,considering
306480,306590,17,the
306590,307090,17,X3
307100,307760,17,competition
307760,307980,17,reads
307980,308120,17,like
308120,308240,17,a
308250,308540,17,who's
308540,308790,17,who
308790,308890,17,of
308900,309200,17,first
309200,309430,17,world
309440,309949,17,problems
309949,309950,17,","
310440,310670,17,some
310670,310780,17,of
310780,310970,17,whom
310970,311420,17,offer
311420,312240,17,legitimate
312240,312540,17,high
312540,313200,17,performance
313200,313520,17,track
313530,313680,17,where
313680,313840,17,the
313840,314380,17,options
314820,315250,17,portion
315250,315700,17,Makhan
315700,315830,17,with
315830,315910,17,the
315910,316410,17,performance
316410,316949,17,package
316949,316950,17,.
317140,317430,17,Audi
317500,317770,17,S
317770,318539,17,Q5
318539,318540,17,","
318710,318810,17,the
318810,319600,17,Mercedes-Benz
319610,319930,17,AM
319930,320740,17,GLC
320740,321420,17,43
321820,322620,17,63
323180,323300,17,the
323300,323560,17,Alfa
323560,323920,17,Romeo
323920,324410,17,Stelvio
324410,324760,17,Quadra
324760,325359,17,Folio
325359,325360,17,.
325940,326450,17,Also
326450,326790,17,vying
326790,326940,17,for
326940,327140,17,your
327140,327720,17,luxury
327730,328240,17,SUV
328240,328719,17,allowance
328719,328720,17,.
328730,328930,17,R
328930,329230,17,Jag
329230,329320,17,U
329320,329540,17,Ars
329550,329770,17,F
329850,330170,17,aced
330530,331050,17,Lexus
331050,331230,17,and
331230,331590,17,X
331860,332170,17,Range
332170,332489,17,Rovers
332489,332490,17,","
332490,333089,17,Volare
333089,333090,17,","
333240,333700,17,Accurate
333710,334400,17,RDX
334420,334740,17,and
334740,334830,17,the
334830,335230,17,Volvo
335230,336099,17,XC60
336099,336100,17,.
336630,336880,17,It's
336880,336950,17,a
336950,337200,17,pool
337200,337720,17,party
337720,337940,17,and
338040,338720,17,everyone
338720,338870,17,is
338870,339459,17,invited
339459,339460,17,.
