start,end,segment_id,word
263420,263700,14,Base
263700,264030,14,price
264030,264140,14,on
264140,264260,14,the
264260,264480,14,rear
264480,264680,14,wheel
264680,265010,14,drive
265010,265310,14,model
265310,265690,14,starts
265690,265950,14,around
265960,267170,14,"$42,000"
267170,267580,14,including
267580,268380,14,destination
268750,269030,14,doing
269030,269410,14,basic
269410,269799,14,math
269799,269800,14,.
269810,270100,14,That's
270110,271440,14,"$44,000"
271450,271600,14,for
271600,271740,14,all
271740,271950,14,wheel
271950,272390,14,drive
272860,273000,14,if
273000,273560,14,performance
273560,273690,14,is
273690,273860,14,what
273860,274050,14,you're
274050,274349,14,after
274349,274350,14,.
