start,end,segment_id,word
25930,26100,2,The
26110,27070,2,exterior
27090,27410,2,now
27410,27610,2,has
27610,27680,2,a
27680,28140,2,sporting
28140,28250,2,or
28250,28610,2,look
28620,28790,2,for
28790,28930,2,all
28930,29020,2,of
29020,29340,2,those
29430,29820,2,off
29830,30140,2,road
30140,30770,2,activities
30770,30850,2,it
30850,30970,2,will
30970,31590,2,presumably
31590,31710,2,be
31710,32159,2,doing
32479,33059,2,or
33059,33060,2,","
33070,33370,2,more
33370,33929,2,likely
33929,33930,2,","
34070,34570,2,aggressive
34570,35030,2,parking
35030,35550,2,maneuvers
35550,35660,2,in
35660,35760,2,the
35760,36470,2,Bloomingdale's
36480,36850,2,parking
36850,37039,2,lot
37039,37040,2,.
37840,37960,2,The
37960,38170,2,roof
38170,38310,2,is
38310,38609,2,lower
38609,38610,2,","
38610,39030,2,creating
39030,39070,2,a
39070,39320,2,more
39320,39770,2,athletic
39770,40120,2,line
40130,40330,2,from
40330,40410,2,the
40410,40680,2,front
40680,40990,2,axle
40990,41120,2,to
41120,41240,2,the
41250,41380,2,a
41380,41849,2,pillar
41849,41850,2,.
42160,42270,2,The
42270,42600,2,front
42610,43050,2,facial
43060,43590,2,features
43590,43660,2,a
43660,44130,2,longer
44130,44370,2,three
44370,44890,2,dimensional
44890,45290,2,kidney
45290,45720,2,grille
45720,45910,2,with
45920,46140,2,new
46140,46640,2,headlights
46640,46840,2,and
46840,47100,2,running
47100,47430,2,lights
48250,48380,2,at
48380,48530,2,the
48530,48869,2,rear
48869,48870,2,.
48870,48990,2,Our
48990,49170,2,new
49170,49500,2,tail
49500,49859,2,lights
49859,49860,2,","
50000,50260,2,twin
50260,50730,2,exhaust
50730,51100,2,pipes
51110,51260,2,and
51260,51310,2,a
51310,51740,2,downward
51740,52090,2,sloping
52090,52310,2,roof
52310,52760,2,spoiler
52760,52920,2,that
52920,53690,2,cumulatively
53700,54000,2,add
54000,54080,2,to
54080,54160,2,the
54160,54740,2,vehicle's
54960,55519,2,overall
55519,55520,2,","
55520,55730,2,more
55730,56360,2,aggressive
56370,56569,2,and
56569,56570,2,","
56570,56919,2,yes
56919,56920,2,","
56960,57689,2,muscular
57689,57690,2,","
57690,58190,2,mean
60050,60190,2,the
60190,60470,2,X
60470,60659,2,rays
60659,60660,2,.
60660,61240,2,Interior
61240,61450,2,fit
61450,61550,2,and
61550,62090,2,finishes
62090,62790,2,are
62800,63499,2,expected
63499,63500,2,.
63500,63780,2,Lila
63780,64169,2,Jury
64169,64170,2,","
64170,64440,2,ISS
64900,65310,2,piano
65310,65600,2,Black
65600,65760,2,is
65760,66409,2,nice
66409,66410,2,","
66410,66679,2,like
66679,66680,2,","
67040,67110,2,you
67110,67270,2,know
67270,67490,2,it's
67560,68199,2,fake
68199,68200,2,.
68200,68290,2,I
68290,68560,2,kind
68560,68640,2,of
68640,68879,2,dig
68879,68880,2,.
68890,69190,2,This
69190,69730,2,would
69730,70389,2,finish
70389,70390,2,.
71030,71170,2,But
71170,71260,2,you
71260,71439,2,know
71439,71440,2,","
71440,71700,2,there's
71700,72430,2,badging
72550,73749,2,everywhere
73749,73750,2,.
74340,74500,2,It's
74510,75389,2,there
75389,75390,2,","
75400,75530,2,and
75530,75830,2,it's
76020,77000,2,there
77010,77130,2,and
77130,77350,2,it's
77840,78870,2,there
78880,79000,2,and
79000,79350,2,it's
79840,80509,2,there
80509,80510,2,","
81140,81330,2,you
81330,81529,2,know
81529,81530,2,","
81540,81870,2,just
81870,81960,2,in
81960,82250,2,case
82250,82410,2,you've
82420,83150,2,forgotten
83150,83400,2,what
83400,83710,2,your
83720,84540,2,driving's
84550,85539,2,there
85539,85540,2,","
86030,87020,2,there
87030,87950,2,Theo
87960,88399,2,dashes
88399,88400,2,","
88400,89000,2,dramatically
89000,89510,2,sparse
89510,89680,2,but
89690,90239,2,elegant
90239,90240,2,","
90250,90440,2,with
90440,90490,2,a
90490,90760,2,well
90760,90990,2,thought
90990,91170,2,out
91170,91450,2,center
91450,91790,2,stack
91790,92240,2,starring
92240,92330,2,the
92330,92950,2,touchscreen
92950,93599,2,display
93599,93600,2,.
93970,94110,2,But
94110,94240,2,there
94240,94360,2,are
94360,94620,2,enough
94630,94990,2,buttons
94990,95100,2,to
95100,95410,2,strike
95410,95460,2,a
95460,95760,2,nice
95760,96180,2,balance
96180,96530,2,between
96530,97080,2,high
97090,97290,2,and
97290,97460,2,low
97460,97799,2,tech
97799,97800,2,.
