start,end,segment_id,word
309520,309740,13,But
309750,309870,13,for
309870,309950,13,the
309950,310260,13,most
310260,310469,13,part
310469,310470,13,","
310470,310570,13,you're
310570,310870,13,still
310870,311120,13,going
311120,311240,13,to
311250,311590,13,get
311810,312050,13,the
312050,312540,13,room
312550,312660,13,and
312660,312740,13,the
312740,313040,13,comfort
313040,313160,13,that
313160,313240,13,you
313240,313340,13,would
313340,313870,13,expect
314430,314630,13,out
314630,314700,13,of
314700,314879,13,this
314879,314880,13,.
314880,314940,13,A
314940,315279,13,dancer
315279,315280,13,","
315280,315370,13,you
315370,315560,13,still
315560,315710,13,get
315720,316150,13,everyday
316150,316890,13,practicality
317710,318179,13,forever
318179,318180,13,","
319400,319710,13,except
319710,319790,13,for
319790,319890,13,the
319890,320149,13,back
320149,320150,13,.
320150,320449,13,Yeah
320449,320450,13,","
320460,321230,13,it
321230,321370,13,is
321370,321440,13,a
321440,321610,13,little
321610,321780,13,bit
321780,322190,13,smaller
322460,322739,13,on
322739,322740,13,","
322740,322830,13,and
322830,323110,13,actually
323110,323220,13,it
323220,323400,13,is
323400,323810,13,smaller
323810,323920,13,than
323920,324060,13,the
324060,324490,13,outgoing
324490,324839,13,car
324839,324840,13,.
324990,325160,13,I've
325160,325410,13,got
325420,325730,13,my
325740,326070,13,doubts
326070,326360,13,about
326360,326709,13,this
326709,326710,13,.
326900,327140,13,This
327140,327630,13,is
327810,328600,13,obviously
328930,329060,13,a
329070,329250,13,two
329250,329640,13,door
329710,330089,13,coupe
330089,330090,13,","
330090,330550,13,A8
330740,331470,13,with
331480,331510,13,a
331520,331710,13,little
331710,331890,13,bit
331890,332120,13,less
332120,332499,13,headroom
332499,332500,13,","
332500,332740,13,but
333190,333550,13,seat
333560,334050,13,retracts
334050,334160,13,out
334160,334220,13,of
334220,334300,13,the
334300,334529,13,way
334529,334530,13,","
334530,334610,13,As
334610,334690,13,you
334690,334790,13,would
334790,335120,13,expect
335130,335250,13,for
335250,335760,13,Mercedes
335760,335860,13,to
335860,336150,13,do
336320,336499,13,so
336499,336500,13,","
336500,336660,13,Let
336660,336930,13,me
337130,337360,13,try
337360,337550,13,toe
338010,338190,13,get
338190,338370,13,my
338370,338730,13,big
338740,339200,13,American
339200,339420,13,But
339420,339510,13,in
339510,339790,13,here
342540,342970,13,knocking
342970,343130,13,over
343130,343220,13,the
343220,343669,13,camera
343669,343670,13,.
344300,344380,13,All
344380,344649,13,right
344649,344650,13,.
345890,346039,13,Oh
346039,346040,13,","
346040,346450,13,my
347790,348250,13,verdict
349190,349420,13,is
349420,349480,13,I
349480,349760,13,don't
349770,350009,13,fit
350009,350010,13,.
350020,350180,13,How
350180,350350,13,about
350350,350500,13,my
350500,350989,13,legs
350989,350990,13,?
352500,352750,13,So
352750,353019,13,far
353019,353020,13,","
353020,353230,13,so
353230,353609,13,good
353609,353610,13,.
353620,353830,13,So
353830,354109,13,far
354109,354110,13,","
354110,354300,13,so
354300,354499,13,good
354499,354500,13,.
354500,354640,13,This
354640,354740,13,is
354740,354890,13,where
354890,354960,13,I
354960,355440,13,drive
356040,357030,13,and
358340,358679,13,yeah
358679,358680,13,","
359050,359140,13,the
359140,359410,13,seed
359410,360050,13,automatically
360050,360350,13,moves
360350,360700,13,forward
360700,361240,13,because
361390,361540,13,it
361540,361950,13,senses
361950,362070,13,that
362070,362260,13,there's
362260,362690,13,somebody
362690,363010,13,back
363010,363349,13,here
363349,363350,13,.
