start,end,segment_id,word
198240,198490,8,Full
198490,199130,8,disclosure
199220,199970,8,Mercedes-Benz
200000,200310,8,out
200310,200589,8,here
200589,200590,8,","
200590,200760,8,too
200770,201330,8,beautiful
201330,201520,8,New
201520,201890,8,England
201890,201990,8,to
201990,202400,8,test
202400,202800,8,drive
202800,203060,8,this
203060,203529,8,car
203529,203530,8,.
203760,203880,8,And
203880,203940,8,in
203940,204200,8,case
204200,204300,8,you're
204300,204699,8,wondering
204699,204700,8,","
204700,204820,8,it
204820,205340,8,competes
205340,205640,8,with
205910,206320,8,other
206410,206760,8,German
206760,207170,8,luxury
207170,207630,8,cars
207630,207840,8,like
207850,208020,8,the
208150,208770,8,BMW
208770,209079,8,four
209079,209080,8,","
209080,209600,8,Siri's
209840,210089,8,and
210089,210090,8,","
210090,210180,8,of
210180,210529,8,course
210529,210530,8,","
210530,210720,8,the
210730,211270,8,Audi
211310,211700,8,A
211710,212450,8,A5
212550,212999,8,Nickelback
212999,213000,8,.
