start,end,segment_id,word
247730,248199,10,Okay
248199,248200,10,","
248290,248530,10,so
248530,248620,10,it
248620,249000,10,does
249000,249400,10,have
249410,249520,10,a
249520,249810,10,flat
249820,250110,10,bottom
250110,250530,10,steering
250530,250849,10,wheel
250849,250850,10,","
251220,251440,10,which
251440,251560,10,is
251560,251670,10,of
251670,252089,10,course
252089,252090,10,","
252090,252350,10,now
252350,253030,10,mandatory
253030,253220,10,for
253220,253350,10,any
253350,253660,10,car
253660,253940,10,with
254230,254810,10,sporting
254810,255389,10,ambitions
255389,255390,10,.
255400,255750,10,But
256410,256660,10,don't
256660,256880,10,take
256880,256959,10,the
256959,257239,10,card
257239,257240,10,.
257240,257370,10,It's
257370,257769,10,word
257990,258149,10,this
258149,258329,10,is
258339,258670,10,much
258670,258870,10,more
258870,258940,10,of
258940,259000,10,a
259000,259440,10,grand
259440,259920,10,tour
260200,260360,10,than
260360,260470,10,it
260470,260750,10,is
261010,261100,10,a
261100,261500,10,canyon
261500,261929,10,carver
261929,261930,10,.
