start,end,segment_id,word
370320,370560,15,It's
370570,370970,15,very
370970,371230,15,tight
371240,371510,15,back
371510,371839,15,here
371839,371840,15,.
372180,372340,15,If
372340,372450,15,you're
372450,372710,15,looking
372710,373250,15,for
373640,373760,15,a
373760,374090,15,car
374090,374280,15,that
374280,374570,15,seats
374570,375049,15,for
375049,375050,15,","
375640,375820,15,you
375820,375970,15,may
375970,376110,15,want
376110,376170,15,to
376170,376330,15,look
376330,376400,15,at
376400,376490,15,the
376490,377050,15,regular
377640,377920,15,C
377920,378459,15,class
378459,378460,15,","
378490,378760,15,not
378760,378850,15,the
378850,379130,15,coop
379130,379349,15,A8
379349,379350,15,.
