start,end,segment_id,word
159560,159650,5,Let
159650,159730,5,me
159730,159930,5,show
159930,160059,5,you
160059,160060,5,.
160610,160730,5,I
160730,160880,5,can
160880,161240,5,select
161240,161649,5,those
161649,161650,5,.
161660,161890,5,So
161890,162020,5,I
162110,162480,5,start
162480,162980,5,with
162990,163549,5,sport
163549,163550,5,.
164140,164290,5,I
164290,164410,5,can
164410,164580,5,go
164580,164830,5,toe
164920,165450,5,sport
165720,166269,5,plus
166269,166270,5,","
166280,166450,5,And
166450,166540,5,of
166550,166799,5,course
166799,166800,5,","
166800,166860,5,I
166860,166950,5,could
166950,167040,5,go
167040,167130,5,to
167140,167819,5,individual
167819,167820,5,.
