start,end,segment_id,word
462590,462760,14,I
462760,463000,14,drive
463000,463650,14,seven
463660,463790,14,in
463790,464050,14,pretend
464070,464260,14,just
464260,464300,14,a
464300,464559,14,minute
464559,464560,14,.
464750,464870,14,It's
464870,464990,14,got
464990,465050,14,a
465060,465230,14,bigger
465230,465430,14,touch
465430,465959,14,screen
465959,465960,14,.
465970,466150,14,It's
466150,466560,14,all
466760,466990,14,touch
466990,467280,14,screen
467280,467529,14,bull
467529,467530,14,.
467760,467900,14,And
467900,467970,14,you
467970,468120,14,could
468120,468380,14,still
468380,468670,14,use
468670,468800,14,the
468800,468950,14,old
468950,469230,14,Dr
469230,469630,14,Rotary
469630,470230,14,Control
470240,470480,14,if
470480,470580,14,you
470580,471149,14,prefer
471149,471150,14,.
471950,472070,14,The
472070,472650,14,new
473080,473520,14,innovation
473520,473820,14,about
473820,473930,14,it
473940,474290,14,is
474720,474820,14,is
474820,474910,14,an
474910,475030,14,all
475030,475190,14,new
475190,475460,14,voice
475460,475820,14,control
475820,476240,14,system
476240,476390,14,which
476390,476740,14,allows
476740,476840,14,you
476840,476930,14,to
476930,477200,14,speak
477210,477460,14,really
477460,477869,14,naturally
477869,477870,14,","
477870,478129,14,Terry
478129,478130,14,","
478130,478250,14,as
478250,478370,14,if
478380,478460,14,it
478460,478740,14,was
478750,478960,14,another
478960,479270,14,human
479280,479589,14,being
479589,479590,14,.
479730,479890,14,And
479890,479970,14,you
479970,480060,14,can
480060,480280,14,call
480280,480370,14,it
480380,480520,14,what
480530,480620,14,you
480620,480979,14,like
480979,480980,14,.
480990,481100,14,If
481100,481180,14,you
481180,481300,14,want
481300,481360,14,to
481360,481530,14,call
481530,481600,14,it
481600,481909,14,Charlie
481909,481910,14,","
481920,482020,14,you
482030,482330,14,call
482340,482719,14,Charlie
482719,482720,14,","
482730,482910,14,you
482910,483050,14,wanna
483060,483260,14,call
483260,483330,14,the
483340,483749,14,kit
483749,483750,14,?
483780,483930,14,You
483930,484060,14,should
484070,484300,14,call
484320,484749,14,Kit
484749,484750,14,","
485640,486030,14,but
486040,486200,14,it
486200,486310,14,will
486310,486500,14,always
486500,487240,14,recognize
487820,487980,14,how
487980,488080,14,you
488080,488750,14,BMW
489340,489789,14,Hello
489789,489790,14,.
490090,490380,14,What
490380,490550,14,can
490550,490660,14,I
490660,490960,14,help
490960,491090,14,you
491100,491399,14,with
491399,491400,14,?
492340,492600,14,Take
492600,492710,14,me
492710,492840,14,to
492840,492950,14,the
492950,493200,14,race
493200,493480,14,track
493480,493560,14,of
493570,493800,14,pulled
493800,493960,14,him
493960,494099,14,out
494099,494100,14,.
