start,end,segment_id,word
727900,728060,27,I
728070,728230,27,think
728230,728310,27,it
728310,728660,27,sounds
728660,728860,27,really
728860,729030,27,good
729030,729110,27,as
729110,729329,27,well
729329,729330,27,.
729330,729380,27,I
729380,729520,27,was
729520,729690,27,just
729690,729890,27,into
729890,730120,27,them
730120,730430,27,roar
730430,730540,27,up
730550,730850,27,down
730850,730930,27,the
730940,731110,27,pitch
731120,731480,27,strike
731820,732230,27,before
732230,732290,27,I
732290,732500,27,got
732500,732720,27,in
732730,732760,27,a
735600,735820,27,job
735820,735940,27,Well
735940,736119,27,done
736119,736120,27,.
736120,736170,27,I
736170,736430,27,think
737960,738310,27,honor
738450,738680,27,is
738680,739259,27,restored
739259,739260,27,.
