start,end,segment_id,word
455830,456300,13,But
456310,456480,13,I
456480,456630,13,can
456630,456850,13,sit
456850,457190,13,behind
457200,457630,13,me
457840,458160,13,on
458160,458389,13,dhe
458389,458390,13,.
458440,458610,13,I'm
458610,458800,13,not
458800,459030,13,small
459030,459439,13,letters
459439,459440,13,","
459440,459580,13,you
459580,459849,13,see
459849,459850,13,.
460320,460660,13,So
460670,460750,13,the
460750,461070,13,car
461070,461220,13,as
461230,461710,13,BMW
461720,462359,13,latest
462359,462360,13,.
