start,end,segment_id,word
424240,424380,12,We
424380,424510,12,got
424520,424840,12,additional
424840,425310,12,instruments
425320,425450,12,in
425450,425750,12,front
425750,425840,12,of
425840,426259,12,us
426259,426260,12,.
426290,426460,12,You
426460,426710,12,get
426960,427740,12,elliptic
427750,428540,12,gauges
428570,428820,12,speed
428820,428910,12,on
428910,429050,12,from
429050,429110,12,the
429110,429439,12,left
429439,429440,12,","
429450,429599,12,rev
429599,429600,12,.
429600,429880,12,Counter
429880,429950,12,on
429950,430030,12,the
430030,430279,12,right
430279,430280,12,","
430560,430770,12,Rev
430770,431070,12,Counter
431080,431320,12,reads
431320,431989,12,backwards
431989,431990,12,.
432620,432750,12,I'm
432750,432890,12,not
432890,433050,12,sure
433050,433170,12,there
433170,433250,12,is
433250,433400,12,easy
433400,433530,12,to
433530,433900,12,read
433970,434200,12,as
434200,434350,12,they
434360,434590,12,might
434600,434889,12,be
434889,434890,12,","
434900,434990,12,and
434990,435070,12,they
435070,435230,12,look
435230,435280,12,a
435280,435390,12,bit
435390,436000,12,stylized
436010,436240,12,But
436490,436640,12,you
436640,436809,12,know
436809,436810,12,","
436840,437110,12,whatever
437110,437310,12,floats
437310,437400,12,your
437400,437579,12,boat
437579,437580,12,.
437660,437810,12,All
437810,437880,12,the
437880,438250,12,controls
438250,438350,12,were
438350,438780,12,organized
438780,438840,12,in
438840,438940,12,what
438940,439010,12,they
439010,439260,12,call
439270,439959,12,islands
439959,439960,12,.
439970,440500,12,So
440690,440860,12,it's
440860,441160,12,supposed
441160,441260,12,to
441260,441600,12,look
441600,441760,12,neat
441760,441850,12,and
441850,442380,12,tidy
442390,442500,12,as
442500,442650,12,well
442650,442730,12,as
442740,442900,12,be
442900,443100,12,easy
443100,443210,12,to
443210,443729,12,use
443729,443730,12,.
443740,443820,12,You
443820,444040,12,supposed
444040,444120,12,to
444130,444210,12,be
444210,444360,12,able
444360,444420,12,to
444430,444740,12,find
444740,445000,12,things
445000,445290,12,very
445290,445749,12,easily
445749,445750,12,.
446130,446220,12,I
446220,446350,12,think
446350,446410,12,you
446410,446820,12,can
446890,447550,12,prefer
448040,448870,12,these
449090,449430,12,drive
449430,449580,12,my
449580,450150,12,buttons
450160,450380,12,all
450380,450750,12,individually
450750,451180,12,collectible
451180,451350,12,like
451350,451560,12,that
451570,451870,12,rather
451870,451990,12,than
451990,452230,12,a
452240,452670,12,toggle
452870,453240,12,on
453240,453460,12,Dhe
453570,453840,12,Still
453840,454050,12,feels
454050,454180,12,like
454180,454250,12,a
454250,454470,12,pretty
454470,454810,12,small
454810,455140,12,car
455140,455759,12,inside
455759,455760,12,.
