start,end,segment_id,word
551140,553230,18,A3
553230,554310,18,330I
554320,554640,18,Both
554650,554850,18,ought
554850,554920,18,to
554920,555060,18,be
555060,555670,18,pretty
555700,556330,18,decent
556330,556670,18,sports
556670,556980,18,car
557840,558230,18,certainly
558230,558480,18,got
558730,558830,18,the
558830,559240,18,makings
559240,559370,18,of
559370,559469,18,it
559469,559470,18,","
559470,559730,18,given
559730,559890,18,that
559890,560209,18,new
560209,560210,18,","
560220,560590,18,active
560600,560810,18,diff
560810,560920,18,has
560920,561040,18,been
561040,561410,18,developed
561410,561490,18,in
561490,561580,18,the
561580,561840,18,one
562160,562360,18,on
562360,562470,18,the
562470,562910,18,outgoing
562910,563449,18,M3
563449,563450,18,.
