start,end,segment_id,word
40,250,1,We're
250,700,1,now
730,990,1,some
990,1470,1,40
1470,2159,1,years
2159,2160,1,","
2360,2540,1,more
2540,2650,1,than
2660,3120,1,50
3120,3500,1,million
3500,4120,1,units
4340,4500,1,and
4500,5020,1,six
5020,5260,1,full
5260,5500,1,model
5500,6230,1,generations
6240,6530,1,into
6530,6640,1,the
6640,7380,1,astonishingly
7380,7910,1,successful
7910,8160,1,life
8160,8570,1,story
8810,8920,1,of
8930,9040,1,the
9050,9520,1,BMW
9520,9759,1,three
9759,9760,1,.
9760,10170,1,Siri's
10180,10879,1,thistles
10879,10880,1,.
10880,10960,1,The
10960,11110,1,new
11110,11319,1,one
11319,11320,1,","
11330,11420,1,The
11420,11810,1,7th
11810,12060,1,1
12200,12320,1,a
12320,12590,1,car
12590,12700,1,that
12700,12750,1,a
12750,13000,1,great
13000,13160,1,many
13160,13670,1,people
13680,13790,1,who
13790,13920,1,do
13920,13990,1,a
14000,14270,1,great
14270,14490,1,many
14490,14820,1,UK
14820,15200,1,motorway
15200,15550,1,miles
15560,15830,1,every
15830,16190,1,year
16190,16379,1,we'll
16379,16500,1,have
16510,16650,1,been
16650,16930,1,waiting
16940,17179,1,for
17179,17180,1,","
17540,17650,1,You
17650,17839,1,know
17839,17840,1,","
17850,18160,1,even
18160,18460,1,though
18470,18600,1,we're
18600,19150,1,generations
19150,19379,1,deep
19379,19380,1,","
19380,19630,1,no
19630,19870,1,into
19880,20530,1,X1
20530,20690,1,Z8
20690,21260,1,X3
21260,21380,1,Zone
21390,21590,1,one
21590,21960,1,Siri's
22300,22510,1,This
22510,22620,1,is
22620,23110,1,still
23490,23590,1,the
23590,23840,1,most
23840,24360,1,important
24710,24870,1,on
24870,24960,1,the
24970,25240,1,biggest
25240,25450,1,selling
25450,25880,1,car
25890,26450,1,BMW
26450,26829,1,makes
26829,26830,1,.
27040,27190,1,You
27190,27290,1,can
27290,27490,1,buy
27490,27590,1,one
27590,27680,1,in
27680,27950,1,March
27950,28780,1,2019
28790,28920,1,and
28920,29450,1,today
29460,29610,1,we're
29610,29780,1,gonna
29780,30300,1,drive
30380,30630,1,this
30640,30850,1,3
30850,31170,1,20
31180,31500,1,D
31510,31660,1,on
31660,31760,1,the
31760,32159,1,road
32659,32800,1,and
32800,33260,1,M3
33260,33640,1,40
33640,33970,1,eye
34030,34190,1,on
34190,34260,1,the
34260,34590,1,track
34830,35110,1,before
35110,35200,1,we
35200,35609,1,start
35609,35610,1,.
35760,36020,1,Don't
36020,36260,1,forget
36260,36330,1,to
36330,36790,1,subscribe
36790,37079,1,below
37079,37080,1,.
37080,37210,1,If
37210,37310,1,you
37310,37620,1,enjoy
37620,37780,1,this
37780,38200,1,video
38500,38650,1,and
38650,38870,1,click
38870,38940,1,the
38940,39260,1,bell
39270,39390,1,to
39390,39640,1,turn
39640,39770,1,on
39770,40660,1,notifications
41050,41270,1,this
41270,41430,1,time
41430,41839,1,around
41839,41840,1,","
41850,42230,1,New
42240,42430,1,really
42430,42650,1,does
42650,42910,1,mean
42910,43160,1,you
43170,43360,1,for
43360,43540,1,what's
43540,43880,1,probably
43880,43990,1,the
43990,44290,1,world's
44290,44920,1,defining
44930,45490,1,compact
45500,46080,1,executive
46080,46440,1,Saloon
46440,46679,1,car
46679,46680,1,.
47060,47590,1,BMW
47600,47960,1,switched
47960,48090,1,this
48090,48390,1,car
48400,48650,1,onto
48650,48760,1,the
48760,49230,1,lightweight
49240,49660,1,aluminium
49660,49770,1,and
49770,50070,1,steel
50070,50530,1,cluster
50530,51000,1,architecture
51000,51560,1,platform
51560,51730,1,used
51740,51880,1,by
51880,52010,1,its
52010,52300,1,biggest
52300,52689,1,saloons
52689,52690,1,.
53010,53120,1,It
53120,53230,1,has
53230,53450,1,made
53450,53670,1,three
53670,54010,1,Siri's
54010,54080,1,a
54080,54270,1,few
54270,54520,1,inches
54520,54889,1,longer
54889,54890,1,","
55290,55610,1,about
55610,55890,1,half
55890,55960,1,an
55960,56130,1,inch
56130,56530,1,wider
56690,56810,1,than
56810,56890,1,the
56890,57129,1,last
57129,57130,1,.
