start,end,segment_id,word
71540,71830,4,What
71830,71890,4,do
71890,72000,4,you
72000,72369,4,think
72369,72370,4,?
73140,73240,4,The
73240,73490,4,pictures
73490,73580,4,have
73580,73670,4,been
73670,73760,4,out
73770,73840,4,a
73840,74170,4,while
74170,74719,4,now
74719,74720,4,?
74820,74970,4,It's
74970,75130,4,been
75130,75210,4,a
75210,75440,4,couple
75440,75500,4,of
75500,75750,4,motor
75750,76569,4,shows
76569,76570,4,.
76580,77040,4,Fair
77040,77110,4,to
77110,77319,4,say
77319,77320,4,.
77320,77420,4,The
77420,77810,4,reaction
77810,77930,4,has
77940,78400,4,bean
78530,78650,4,a
78650,78840,4,little
78840,79010,4,bit
79010,79419,4,mixed
79419,79420,4,.
79520,79780,4,Some
79780,80350,4,people
80550,80760,4,think
80760,80850,4,it's
80850,81089,4,great
81089,81090,4,","
81510,81690,4,great
81690,81880,4,looking
81880,82309,4,car
82309,82310,4,","
82580,82720,4,but
82720,82780,4,the
82780,83330,4,people
83860,83990,4,that
83990,84130,4,kind
84130,84190,4,of
84190,84370,4,take
84370,84810,4,issue
84820,84990,4,with
84990,85020,4,a
85020,85290,4,few
85300,85650,4,things
85650,85760,4,on
85760,85869,4,it
85869,85870,4,","
85880,86090,4,maybe
86090,86180,4,the
86180,86460,4,grills
86460,86660,4,to
86660,86940,4,big
86950,87410,4,headlights
87410,87570,4,aren't
87570,87790,4,quite
87800,88119,4,right
88119,88120,4,.
88340,89140,4,Wheels
89920,90060,4,it
90060,90339,4,blinky
90339,90340,4,.
90340,90810,4,Maybe
90820,91369,4,generally
91369,91370,4,","
91370,91500,4,it's
91500,91710,4,just
91710,91750,4,a
91750,92700,4,slightly
93100,93989,4,overwrought
93989,93990,4,","
94000,94510,4,fussy
94510,94880,4,kind
94880,95140,4,of
95150,95780,4,surfacing
95780,96350,4,treatment
96340,96560,4,for
96560,96620,4,a
96620,96840,4,three
96840,97269,4,Siri's
97269,97270,4,.
97470,97780,4,I
97780,97950,4,have
97950,98040,4,to
98040,98449,4,say
98449,98450,4,","
98460,98610,4,I've
98620,98740,4,got
98740,98790,4,a
98790,99020,4,foot
99020,99130,4,in
99130,99340,4,both
99340,99650,4,camps
99650,99770,4,on
99770,100089,4,this
100089,100090,4,.
100160,100320,4,I
100320,100560,4,think
100560,100730,4,it's
100880,101040,4,one
101040,101100,4,of
101100,101160,4,the
101160,101400,4,better
101400,101610,4,looking
101610,101830,4,silly
101830,101910,4,in
101910,102150,4,cars
102150,102480,4,around
102480,102540,4,the
102540,102949,4,moment
102949,102950,4,.
103040,103250,4,But
103260,103400,4,we
103400,103640,4,hold
103640,104090,4,BMW
104090,104210,4,to
104210,104270,4,a
104270,104470,4,very
104470,104620,4,high
104620,105130,4,standard
105140,105360,4,for
105360,105699,4,design
105699,105700,4,","
105700,105900,4,don't
105900,106089,4,we
106089,106090,4,","
106400,106849,4,Andi
106849,106850,4,?
106860,106960,4,I
106960,107080,4,don't
107080,107200,4,think
107200,107320,4,this
107320,107590,4,car's
107590,107690,4,got
107690,107780,4,the
107790,108190,4,perfect
108190,109070,4,proportions
109170,109349,4,of
109349,109350,4,","
109350,109700,4,like
109710,109920,4,any
109920,110470,4,30
110470,110660,4,or
110670,111600,4,46
111950,112130,4,or
112130,112310,4,even
112310,112540,4,dare
112540,112580,4,I
112580,112800,4,say
112800,112890,4,it
112890,112999,4,out
112999,113000,4,.
113000,113100,4,For
113100,113559,4,Julia
113559,113560,4,","
113760,113900,4,it
113900,114140,4,looks
114140,114590,4,fine
115010,115160,4,when
115160,115230,4,the
115230,115410,4,sun
115410,115710,4,shining
115710,115790,4,on
115790,115870,4,it
115870,116030,4,like
116030,116370,4,this
116520,116690,4,on
116690,116770,4,a
116770,116950,4,sort
116950,117030,4,of
117030,117330,4,a
117350,117720,4,gray
117720,118230,4,morning
118240,118490,4,covered
118490,118590,4,in
118600,118990,4,dirt
119340,119490,4,in
119490,120249,4,Basingstoke
120249,120250,4,.
