start,end,segment_id,word
686810,687170,35,It's
687170,687250,35,a
687250,687440,35,real
687440,687820,35,privilege
687820,687920,35,to
687930,688050,35,work
688060,688420,35,for
688420,688570,35,my
688570,689050,35,first
689060,689290,35,ever
689290,690130,35,Mercedes-Benz
690140,690580,35,driven
690760,690870,35,to
690870,691230,35,be
691600,692040,35,basically
692040,692140,35,an
692140,692490,35,electric
692490,692769,35,car
692769,692770,35,","
693340,693590,35,pretty
693590,693950,35,much
694530,694750,35,even
694750,694820,35,though
694820,694910,35,it's
694910,695050,35,got
695050,695120,35,an
695120,695380,35,engine
695380,695480,35,in
695500,695789,35,front
695789,695790,35,.
