start,end,segment_id,word
118390,118730,4,One
118730,118790,4,of
118790,118900,4,the
118900,119340,4,interesting
119340,119610,4,things
119610,119910,4,is
119920,120480,4,the
121350,121670,4,all
121670,121780,4,the
121780,122570,4,stocks
123320,123770,4,on
123770,124340,4,the
124350,124780,4,steering
124780,125250,4,column
126120,126980,4,are
126990,127660,4,extremely
127660,128020,4,familiar
128020,128130,4,to
128130,128349,4,me
128349,128350,4,","
128360,128550,4,as
128550,128729,4,in
128729,128910,4,they
128910,129100,4,are
129100,129560,4,exactly
129560,129660,4,the
129660,129910,4,same
129910,130169,4,ones
130169,130289,4,on
130289,130350,4,a
130350,130660,4,Tesla
130660,130910,4,model
130910,131149,4,s
131149,131150,4,.
131460,131690,4,So
131690,132010,4,these
132010,132420,4,levers
132420,132690,4,here
132690,132800,4,on
132800,132870,4,the
132870,133190,4,steering
133190,133460,4,wheel
133770,134409,4,wipers
134409,134410,4,","
134530,134840,4,cruise
134840,135370,4,control
135770,136310,4,gear
136310,136670,4,shift
136680,137219,4,arrangement
137219,137220,4,","
137220,137480,4,that's
137490,138240,4,exactly
138240,138440,4,are
138440,138550,4,the
138550,138800,4,same
138800,139100,4,ones
139290,139420,4,that
139420,139690,4,Tesla
139690,139969,4,has
139969,139970,4,.
139970,141389,4,Mercedes-Benz
141389,141390,4,.
141890,142080,4,You
142080,142210,4,have
142210,142330,4,to
142330,142590,4,forgive
142590,142670,4,me
142670,142870,4,because
142870,143140,4,I'm
143150,143760,4,literally
143760,143970,4,I've
143980,144220,4,got
144220,144300,4,in
144300,144390,4,the
144390,144670,4,car
144670,144840,4,with
145090,145430,4,rigged
145430,145540,4,up
145540,145819,4,cameras
145819,145820,4,.
145820,145860,4,I
145860,146010,4,got
146010,146080,4,in
146080,146140,4,the
146140,146429,4,car
146429,146430,4,","
146430,146770,4,satin
146770,146900,4,it
146900,147310,4,started
147310,147399,4,it
147399,147400,4,","
147400,147670,4,drove
147670,147799,4,it
147799,147800,4,.
147810,148090,4,That's
148090,148349,4,it
148349,148350,4,.
148690,148960,4,That's
148960,149499,4,interesting
149499,149500,4,.
