start,end,segment_id,word
574630,575110,29,See
575110,575400,29,3
575410,575800,29,50
575810,576010,29,e
576010,576160,29,can
576160,576460,29,travel
576460,577180,29,19
577180,577650,29,miles
577650,577750,29,on
577750,577810,29,a
577810,578090,29,full
578090,578559,29,battery
578559,578560,29,.
578680,578810,29,The
578810,579180,29,battery
579180,579360,29,has
579360,579490,29,a
579490,580260,29,6.5
580270,580700,29,kilowatt
580700,580860,29,hour
580860,581469,29,capacity
581469,581470,29,.
582220,582400,29,It
582400,582550,29,has
582550,582620,29,a
582620,582830,29,top
582830,583120,29,speed
583120,583210,29,of
583210,584350,29,155
584360,584690,29,miles
584690,584780,29,an
584780,585049,29,hour
585049,585050,29,","
585060,585370,29,or
585370,586260,29,250
586260,586809,29,kilometres
586809,586810,29,.
586810,586900,29,An
586900,587170,29,hour
587180,587440,29,on
587440,587600,29,can
587600,588170,29,accelerate
588180,588390,29,from
588390,588710,29,0
588710,588850,29,to
588850,589190,29,60
589190,589430,29,miles
589430,589510,29,an
589510,589670,29,hour
589670,589810,29,in
589810,590890,29,5.9
590890,591549,29,seconds
591549,591550,29,.
592330,592470,29,It
592470,592610,29,is
592620,592870,29,powered
592880,593090,29,by
593100,593370,29,two
593370,593619,29,litre
593619,593620,29,","
593620,593950,29,four
593950,594300,29,cylinder
594300,594669,29,petrol
594669,594670,29,.
594670,594970,29,Engine
594980,595310,29,on
595310,595500,29,has
595500,595600,29,an
595600,596040,29,electric
596040,596390,29,motor
596400,596630,29,with
596630,596680,29,a
596680,597250,29,combined
597250,597610,29,output
597620,597760,29,of
597760,598870,29,215
598870,599479,29,kilowatts
599479,599480,29,","
599490,599920,29,or
599920,601080,29,293
601080,601380,29,brake
601380,601890,29,horsepower
601900,602260,29,on
602270,603290,29,E350
603290,603740,29,Newton
603750,604200,29,meters
604200,604330,29,of
604340,604799,29,torque
604799,604800,29,.
605570,605890,29,According
605890,605980,29,to
605980,606659,29,Mercedes
606659,606660,29,","
606670,606750,29,It
606750,606920,29,has
606920,607040,29,an
607050,607600,29,extra
607610,608209,29,urban
608209,608210,29,.
608220,608300,29,I
608300,608490,29,think
608490,608630,29,that
608630,608840,29,means
608840,609230,29,outside
609230,609300,29,of
609300,609360,29,a
609360,609850,29,town
610040,610550,29,fuel
610550,611090,29,efficiency
611100,611220,29,of
611220,611800,29,61
611800,612300,29,mpg
612310,612430,29,or
612430,613500,29,25.9
613510,614070,29,kilometers
614070,614250,29,per
614250,614709,29,liter
614709,614710,29,.
614740,614949,29,See
614949,614950,29,","
614950,615130,29,that's
615130,615320,29,not
615320,615490,29,so
615490,615670,29,hard
615670,615750,29,to
615750,615980,29,work
615980,616209,29,out
616209,616210,29,","
616210,616340,29,is
616340,616549,29,it
616549,616550,29,?
616640,616859,29,On
616859,616860,29,?
616860,616940,29,It
616940,617440,29,produces
617450,618270,29,48
618280,618710,29,grams
618710,619050,29,of
619060,619280,29,CO
619280,619650,29,two
619820,620439,29,kilometer
620439,620440,29,.
