start,end,segment_id,word
5050,5530,1,welcome
5530,5630,1,to
5630,5840,1,fully
5840,6189,1,charge
6189,6190,1,.
6190,6570,1,Now
6570,6830,1,this
6830,7270,1,show
7280,7660,1,is
7850,8109,1,really
8109,8530,1,special
8720,9240,1,because
9440,9640,1,I'm
9640,9710,1,in
9710,9760,1,a
9760,10250,1,Mercedes
10250,10369,1,now
10369,10370,1,.
10370,10520,1,This
10520,10600,1,is
10600,10700,1,the
10700,11100,1,first
11100,11480,1,time
11560,11810,1,I
11810,12030,1,have
12040,12520,1,ever
12560,13090,1,driven
13220,13310,1,a
13310,13869,1,Mercedes
13869,13870,1,.
13880,14060,1,Always
14060,14190,1,have
14190,14390,1,been
14390,14520,1,in
14520,15190,1,Mercedes-Benz
15190,15410,1,usually
15410,15680,1,sat
15680,15750,1,in
15750,15820,1,the
15820,16120,1,back
16120,16280,1,while
16280,16680,1,someone
16940,17250,1,drives
17250,17410,1,me
17410,17590,1,to
17590,17710,1,a
17720,18110,1,TV
18110,18410,1,studio
18410,18669,1,Summit
18669,18670,1,.
18960,19430,1,Mercedes
19620,19849,1,Z8
19849,19850,1,.
20090,20280,1,But
20280,20370,1,I've
20370,20560,1,never
20560,21150,1,driven
21160,21240,1,a
21240,21760,1,Mercedes
21760,21850,1,in
21850,21950,1,my
21950,22169,1,life
22169,22170,1,","
22170,22360,1,and
22370,22630,1,this
22630,22930,1,one
22940,23180,1,is
23180,23720,1,obviously
24480,24890,1,really
24900,25380,1,Brother
25640,25939,1,Pasha
25939,25940,1,.
25940,26129,1,One
26129,26130,1,.
26280,26530,1,This
26540,26800,1,is
26800,26880,1,the
26880,27770,1,Mercedes
28210,28760,1,C
28760,29010,1,3
29010,29480,1,50
29490,29940,1,e
30140,31440,1,2017
31440,31809,1,model
31809,31810,1,.
