start,end,segment_id,word
139190,139420,6,Not
139420,139690,6,bad
139690,139890,6,for
139890,139960,6,a
139960,140450,6,61
140450,140570,6,and
140570,141810,6,£250
151250,151350,6,a
151350,151580,6,Roman
151580,151709,6,house
151709,151710,6,","
151710,151800,6,but
153890,154090,6,you
154090,154309,6,know
154309,154310,6,","
154510,154670,6,it
154670,155080,6,looks
155250,155719,6,marvelous
155719,155720,6,.
155730,156010,6,Thank
156010,156179,6,you
156179,156180,6,.
156190,156430,6,Thank
156430,156629,6,you
156629,156630,6,.
156940,157120,6,So
157120,157210,6,what
157210,157300,6,does
157300,157410,6,this
157410,157690,6,compete
157690,158169,6,with
158169,158170,6,?
158310,158430,6,It
158430,158990,6,competes
158990,159400,6,with
159410,159740,6,the
159750,160690,6,G37
160700,160970,6,all
160970,161170,6,wheel
161170,161639,6,drive
161639,161640,6,","
161650,162070,6,and
162080,162210,6,I
162210,162620,6,think
162720,162880,6,the
162890,163610,6,BMW
163610,163860,6,3
163860,164450,6,35
164450,164580,6,I
164580,164790,6,wish
164790,164900,6,we
164900,165130,6,just
165130,165580,6,tested
165590,165890,6,and
166490,166760,6,loved
166760,166849,6,it
166849,166850,6,.
