start,end,segment_id,word
167340,167780,7,A7
167780,168070,7,speed
168070,168260,7,Dual
168260,168530,7,clutch
168530,169330,7,transmission
169330,169760,7,with
169770,170090,7,paddle
170090,170540,7,shifters
170540,170710,7,or
170710,171239,7,unavailable
171239,171240,7,.
171240,171530,7,Six
171530,171930,7,speed
172030,172530,7,manual
172530,173239,7,transmission
173239,173240,7,.
173250,173539,7,Oh
173539,173540,7,","
173540,173840,7,wheel
173840,174330,7,drive
174630,174790,7,and
174790,174850,7,a
174850,175160,7,flat
175170,175470,7,bottom
175470,175840,7,steering
175840,176099,7,wheel
176099,176100,7,.
