start,end,segment_id,word
13600,13919,1,Yo
13919,13920,1,","
13920,14399,1,Nathan
14399,14400,1,","
14600,14790,1,can
14790,14960,1,you
14960,15270,1,guess
15270,15440,1,what
15440,15610,1,we're
15610,16090,1,reviewing
16100,16609,1,today
16609,16610,1,?
16780,17200,1,World
17200,17390,1,looks
17390,17540,1,like
17540,17620,1,a
17620,18400,1,supercharged
18410,18570,1,V
18570,19339,1,six
19339,19340,1,.
19350,19490,1,It
19490,19650,1,is
19650,19720,1,a
19720,20320,1,supercharged
20330,20450,1,V
20450,20710,1,six
20710,21070,1,because
21070,21450,1,we
21460,21890,1,gang
21900,22350,1,have
22580,22720,1,the
22720,23050,1,brand
23050,23290,1,new
23300,23820,1,Audi
24020,24370,1,as
24380,24770,1,four
25010,25110,1,and
25110,25220,1,we're
25220,25380,1,gonna
25380,25660,1,take
25660,25760,1,it
25770,25890,1,for
25890,25960,1,a
25960,26480,1,ride
26490,26710,1,and
26710,26870,1,see
26870,27010,1,how
27010,27100,1,it
27100,27570,1,does
28200,28310,1,in
28310,28380,1,the
28380,28770,1,mountains
28770,28870,1,of
28880,29559,1,Colorado
29559,29560,1,.
30040,30210,1,He's
30210,30370,1,got
30370,30540,1,Big
30550,31169,1,Khamenei's
31169,31170,1,.
31170,31300,1,Why
31300,31450,1,did
31450,31540,1,you
31540,31810,1,close
31810,31930,1,the
31930,32258,1,hood
32258,32259,1,?
32270,32430,1,It
32430,32600,1,was
32600,32979,1,pretty
32979,32980,1,.
