start,end,segment_id,word
228580,228949,13,So
228949,228950,13,","
228950,229269,13,Roman
229269,229270,13,","
229270,229390,13,the
229390,229780,13,reason
229780,229840,13,I
229840,230070,13,put
230070,230140,13,you
230140,230400,13,back
230400,230530,13,there
230530,230630,13,is
230630,230940,13,because
230940,231080,13,you
231080,231400,13,have
231410,231530,13,the
231530,231810,13,hair
231810,231960,13,to
231960,232510,13,appreciate
232520,232640,13,the
232640,233040,13,wind
233280,233460,13,up
233460,233869,13,here
233869,233870,13,.
234780,235000,13,Not
235000,235110,13,so
235110,235350,13,much
235350,235669,13,wind
235669,235670,13,.
235670,235700,13,I
235700,235899,13,mean
235899,235900,13,","
235910,236310,13,driving
236310,236829,13,experience
236829,236830,13,.
236830,236910,13,You
236920,237200,13,really
237200,237300,13,you're
237300,237460,13,not
237460,237740,13,missing
237740,237880,13,out
237880,237990,13,on
237990,238439,13,anything
238439,238440,13,","
239440,239570,13,You
239570,239739,13,know
239739,239740,13,","
239740,239990,13,they
240000,240279,13,Then
240279,240280,13,","
240290,240759,13,uh
240759,240760,13,","
240900,241020,13,I
241020,241260,13,come
241260,241430,13,from
241430,241490,13,a
241490,241740,13,Harry
241740,242270,13,family
243210,243890,13,and
244140,244360,13,it's
244360,244540,13,one
244540,244630,13,of
244630,244730,13,the
244740,245550,13,blessings
246110,246260,13,of
246270,246560,13,being
246560,246630,13,a
246640,247129,13,mica
247129,247130,13,.
247560,247760,13,You
247760,247880,13,could
247880,248610,13,enjoy
248620,248850,13,the
248850,249340,13,wide
249370,249789,13,open
249789,249790,13,","
249790,250300,13,rode
250310,250420,13,in
250420,250480,13,a
250480,251170,13,convertible
251510,251639,13,and
251639,251640,13,","
251640,251720,13,of
251720,252209,13,course
252209,252210,13,","
252220,252500,13,feel
252500,252600,13,the
252600,253050,13,classic
253060,253300,13,wind
253300,253390,13,in
253390,253510,13,your
253510,253849,13,hair
253849,253850,13,.
254700,254910,13,My
254910,255300,13,family's
255300,255579,13,Harry
255579,255580,13,","
255580,255829,13,too
255829,255830,13,","
255830,255980,13,but
255980,256100,13,it's
256100,256430,13,on
256430,256529,13,our
256529,256879,13,back
256879,256880,13,.
