start,end,segment_id,word
77780,78150,4,Our
78160,78420,4,pick
78420,78490,4,of
78490,78570,4,the
78570,78919,4,range
78919,78920,4,","
78920,79199,4,though
79199,79200,4,","
79210,79460,4,is
79470,79570,4,the
79570,80630,4,148
80640,81130,4,Rachel's
81130,81410,4,about
81670,81950,4,one
81950,82230,4,point
82240,82610,4,for
83020,83450,4,turbo
83460,83850,4,charged
83880,84380,4,petrol
85080,85619,4,features
85619,85620,4,.
85620,85770,4,It's
85770,86220,4,cylinder
86220,86550,4,shut
86550,86869,4,down
86869,86870,4,","
86880,87070,4,which
87070,87300,4,shuts
87310,87530,4,down
87540,87810,4,two
87810,87920,4,of
87920,88010,4,the
88010,88300,4,four
88300,88840,4,cylinders
88840,88920,4,at
88920,89360,4,cruising
89360,89750,4,speed
90020,90160,4,to
90160,90450,4,help
90450,90540,4,with
90540,90600,4,the
90600,91099,4,economy
91099,91100,4,.
91950,92270,4,Urban
92270,92820,4,drivers
92830,93010,4,will
93010,93270,4,like
93280,93750,4,warmly
93750,94050,4,tech
94050,94510,4,TF
94510,94750,4,S
94750,94970,4,I
94980,95310,4,three
95310,95770,4,cylinder
95770,96129,4,engine
96129,96130,4,","
96370,96610,4,which
96610,96810,4,is
96820,97280,4,sweet
97280,97630,4,around
97630,97960,4,town
98270,98450,4,but
98460,98710,4,isn't
98710,99200,4,exactly
99210,99700,4,nippy
99700,99850,4,on
99860,100300,4,faster
100310,100849,4,roads
100849,100850,4,.
101490,101590,4,A
101590,101790,4,more
101790,102390,4,powerful
102400,102690,4,two
102700,102950,4,litre
102950,103440,4,petrol
103450,103740,4,is
103750,104120,4,better
104120,104570,4,suited
104580,104730,4,for
104730,105029,4,this
105029,105030,4,","
105330,105610,4,but
105620,106159,4,overall
106159,106160,4,","
106370,106520,4,it's
106700,107140,4,pretty
107140,107420,4,hard
107460,107520,4,to
107530,108159,4,recommend
108159,108160,4,","
108390,108690,4,given
108760,109020,4,how
109030,109240,4,good
109250,109370,4,the
109370,110270,4,1.4
110270,110500,4,is
111540,111700,4,on
111700,111780,4,the
111780,112149,4,diesel
112149,112150,4,.
112150,112530,4,From
112540,112710,4,the
112720,113130,4,entry
113130,113509,4,level
113509,113510,4,","
113520,114620,4,114
114630,114900,4,brake
114900,115550,4,horsepower
115560,116590,4,1.6
116590,116950,4,liter
117170,117520,4,is
117530,118120,4,smooth
118130,118320,4,but
118320,118490,4,not
118490,118830,4,very
118840,119300,4,gutsy
119950,120340,4,to
120350,120570,4,two
120580,120820,4,litre
120820,121279,4,diesel
121279,121280,4,","
121570,121810,4,which
121820,122040,4,pump
122040,122200,4,out
122210,123320,4,148
123320,123590,4,or
123760,124630,4,180
124640,124880,4,warm
124880,125150,4,brake
125150,125649,4,horsepower
125649,125650,4,.
125900,126030,4,The
126030,126420,4,latter
126570,126730,4,is
126730,126800,4,an
126890,127500,4,absolute
127580,128059,4,belter
128059,128060,4,.
128940,129410,4,Petrol
129410,129690,4,heads
129690,129930,4,will
129940,130759,4,absolutely
130759,131160,4,love
131170,131350,4,the
131360,132129,4,X3
132129,132130,4,.
132140,132360,4,It's
132360,132919,4,available
132919,132920,4,.
132920,133140,4,A
133150,133620,4,three
133630,133910,4,or
133920,134380,4,five
134390,134700,4,door
134960,135120,4,on
135120,135290,4,is
135300,135650,4,powered
135660,135910,4,by
135920,136170,4,two
136180,136480,4,litre
136480,136890,4,petrol
136900,137310,4,engine
137550,137910,4,with
137920,138270,4,four
138270,138540,4,wheel
138550,138989,4,drive
138989,138990,4,.
139390,139580,4,It's
139590,140170,4,capable
140170,140280,4,of
140290,140540,4,doing
140820,141130,4,Lord
141140,141270,4,to
141280,141850,4,60
141860,142090,4,in
142100,142560,4,under
142570,143050,4,five
143060,143539,4,seconds
143539,143540,4,.
143860,144270,4,Knuckle
144280,144630,4,trouble
144630,144740,4,of
144750,145110,4,Porsche
145120,145540,4,Cayman
145680,146149,4,Pace
146149,146150,4,","
146620,147010,4,but
147100,147220,4,if
147220,147280,4,you
147280,147420,4,wanna
147430,147730,4,take
147730,147849,4,it
147849,147850,4,","
147860,148190,4,wants
148200,148400,4,that
148410,148929,4,further
148929,148930,4,.
149270,149600,4,Then
149660,149930,4,there's
149940,150070,4,the
150080,150600,4,Turbo
150600,151110,4,Charge
151190,151670,4,Rs
151680,152090,4,A3
152090,152599,4,version
152599,152600,4,","
152750,152980,4,which
152990,153320,4,gets
153330,153870,4,A5
153880,154170,4,A7
154180,154660,4,unit
154830,155090,4,on
155130,155430,4,that
155550,155780,4,due
155790,156050,4,north
156060,156660,4,S60
156980,157410,4,just
157410,157780,4,over
157790,158180,4,four
158180,158819,4,seconds
158819,158820,4,.
