start,end,segment_id,word
558960,559180,21,On
559180,559290,21,the
559290,559669,21,whole
559669,559670,21,","
559680,559800,21,the
559810,560140,21,boot
560150,560530,21,isn't
560540,560670,21,a
560680,560980,21,bad
560990,561080,21,a
561080,561620,21,size
561630,561870,21,or
561870,562300,21,shape
562440,562829,21,sport
562829,562830,21,.
562840,563230,21,Backs
563240,563540,21,is
563540,563640,21,a
563640,564130,21,slightly
564130,564630,21,larger
564780,565260,21,A3
565260,565499,21,door
565499,565500,21,","
565500,565739,21,though
565739,565740,21,.
566000,566280,21,On
566280,566490,21,with
566500,567030,21,receipts
567030,567290,21,up
567330,567800,21,carrying
567810,567940,21,up
567950,568090,21,to
568100,569020,21,380
569030,569499,21,litres
569499,569500,21,","
569600,569760,21,which
569760,569860,21,is
569860,570330,21,exactly
570330,570430,21,the
570430,570790,21,same
570800,570980,21,as
570990,571070,21,the
571070,571610,21,Volkswagen
571620,572050,21,Golf
572540,572720,21,be
572720,573070,21,warned
573070,573269,21,them
573269,573270,21,.
573280,573470,21,If
573470,573540,21,you
573550,573780,21,do
573780,573980,21,go
573980,574110,21,for
574110,574200,21,the
574210,574450,21,four
574450,574620,21,wheel
574620,574910,21,drive
574910,575220,21,version
575230,575400,21,or
575400,575560,21,the
575570,575800,21,beach
575800,575940,21,or
576210,576470,21,boots
576470,576820,21,base
576860,577170,21,is
577180,577290,21,a
577290,577540,21,little
577690,578349,21,restricted
578349,578350,21,.
