start,end,segment_id,word
289050,289230,14,As
289230,289380,14,you'd
289380,289869,14,expect
289869,289870,14,","
289880,289970,14,the
289970,290420,14,steering
290420,290700,14,wheel
290710,291050,14,is
291060,291480,14,fully
291480,292059,14,adjustable
292059,292060,14,.
292070,292390,14,As
292390,292780,14,to
292790,292990,14,his
293000,293529,14,seat
293529,293530,14,.
293770,293980,14,It's
293980,294260,14,just
294260,294320,14,a
294320,294730,14,shame
294730,294880,14,that
294890,295140,14,the
295150,295590,14,adjustable
295590,296010,14,lumbar
296010,296460,14,support
296640,296930,14,is
296930,297080,14,an
297080,297520,14,optional
297530,297979,14,extra
297979,297980,14,.
298310,298490,14,As
298490,298620,14,you'd
298620,299100,14,expect
299110,299200,14,the
299200,299740,14,sporty
299740,299820,14,of
299820,299910,14,the
299910,300209,14,car
300209,300210,14,","
300210,300290,14,the
300290,300480,14,more
300480,301060,14,supportive
301070,301540,14,seats
301740,301950,14,with
301960,302450,14,sports
302450,302640,14,and
302650,302910,14,s
302910,303110,14,line
303110,303550,14,edition
303740,304060,14,getting
304070,304540,14,chunky
304540,304720,14,ist
304720,304980,14,site
304990,305659,14,bolsters
305659,305660,14,.
