start,end,segment_id,word
305980,306790,15,Visibility
306800,307030,15,is
307040,307639,15,excellent
307639,307640,15,","
307650,308039,15,too
308039,308040,15,","
308050,308280,15,with
308280,308640,15,slim
308640,308950,15,front
308960,309330,15,pillars
309330,309490,15,and
309490,309800,15,large
309800,310319,15,windows
310319,310320,15,","
310330,310680,15,but
310760,310970,15,as
310970,311140,15,too
311140,311350,15,often
311350,311490,15,it's
311490,311580,15,the
311590,311959,15,case
311959,311960,15,.
312230,312580,15,Rear
312580,313040,15,window
313050,313280,15,is
313280,313610,15,quite
313610,313939,15,small
313939,313940,15,","
313940,314130,15,which
314130,314320,15,can
314320,314490,15,make
314500,315100,15,reversing
315110,315280,15,a
315290,315490,15,bit
315500,316009,15,tricky
316009,316010,15,.
316340,316510,15,There
316510,316700,15,is
316700,316860,15,a
316870,317680,15,comprehensive
317680,317960,15,list
317970,318150,15,of
318160,318510,15,park
318510,318950,15,engaged
318950,319100,15,from
319100,319690,15,sensors
319690,319960,15,from
320190,320540,15,rip
320560,320700,15,a
320710,321199,15,camera
321199,321200,15,","
321400,321560,15,as
321560,321850,15,well
321850,321980,15,as
321980,322060,15,an
322060,322600,15,assistant
322910,323050,15,that
323050,323220,15,will
323220,324040,15,identify
324050,324600,15,space
324610,324800,15,and
324810,325650,15,automatically
325660,326120,15,reverse
326120,326220,15,the
326230,326520,15,car
326530,326840,15,into
326840,326999,15,it
326999,327000,15,.
