start,end,segment_id,word
6500,6840,1,all
6840,6980,1,you
6980,7280,1,Audi
7280,7659,1,A6
7659,7660,1,","
7660,7950,1,maybe
7950,8510,1,substantially
8510,8890,1,lighter
8890,9010,1,than
9010,9150,1,its
9160,9829,1,predecessor
9829,9830,1,.
9930,10100,1,But
10110,10570,1,has
10580,11000,1,Audi
11000,11510,1,finally
11510,11860,1,delivered
11860,11910,1,a
11910,12530,1,midsize
12530,13080,1,executive
13080,13499,1,saloon
13499,13500,1,?
13710,13860,1,We
13860,14360,1,prefer
14360,14460,1,to
14460,14880,1,drive
14880,15060,1,over
15060,15170,1,the
15170,15600,1,rivals
15730,15900,1,from
15900,16270,1,Jaggi
16280,17220,1,Mercedes-Benz
17230,17909,1,BMW
17909,17910,1,.
18250,18560,1,Making
18560,18650,1,the
18650,18920,1,case
18920,19430,1,today
19650,20000,1,is
20130,20240,1,the
20240,20530,1,front
20540,20680,1,wheel
20680,21050,1,drive
21320,21590,1,to
21650,21970,1,do
23690,24299,1,entertainment
24299,24300,1,.
