start,end,segment_id,word
301090,301340,13,People
301340,301520,13,want
301520,301570,13,a
301580,302150,13,diesel
302160,302640,13,on
302640,302919,13,dhe
302919,302920,13,.
302930,303350,13,The
303360,303650,13,entry
303650,304030,13,level
304300,305010,13,200
305020,305350,13,day
305540,305720,13,is
305720,305930,13,pretty
305930,306090,13,gonna
306090,306170,13,be
306170,306320,13,good
306320,306480,13,enough
306480,306560,13,for
306570,306840,13,most
306850,307259,13,people
307259,307260,13,.
