start,end,segment_id,word
128100,128250,6,And
128250,128539,6,speaking
128539,128600,6,of
128600,129288,6,practicality
129288,129289,6,","
129639,130239,6,actually
130239,130240,6,","
130639,130770,6,there
130770,130840,6,are
130840,130960,6,some
130960,131110,6,nice
131110,131390,6,features
131390,131450,6,in
131450,131580,6,this
131580,131809,6,car
131809,131810,6,.
131820,131970,6,I
131970,132500,6,love
132950,133120,6,these
133120,133320,6,pop
133320,133470,6,act
133470,133620,6,cup
133620,133970,6,holders
134610,134770,6,that's
134770,135150,6,cool
135310,135500,6,on
135500,135580,6,the
135580,135760,6,door
135760,135970,6,bins
135970,136090,6,in
136090,136160,6,the
136160,136360,6,back
136360,136450,6,as
136450,136649,6,well
136649,136650,6,.
136650,136970,6,They
136970,137150,6,can
137150,137600,6,hold
137750,137930,6,a
137930,138160,6,one
138160,138530,6,liter
138540,138960,6,bottle
138960,139090,6,of
139090,139649,6,water
139649,139650,6,.
140120,140300,6,This
140300,140450,6,move
140580,140690,6,to
140690,140770,6,the
140770,140970,6,front
140970,141030,6,of
141030,141100,6,the
141100,141489,6,car
141489,141490,6,.
141760,141940,6,You
141940,142350,6,say
142840,143090,6,coming
143090,143560,6,spaces
143560,143840,6,throughout
143840,143960,6,this
143960,144300,6,gel
144300,144470,6,A8
144520,144900,6,are
144900,145370,6,pretty
145370,146029,6,decent
146029,146030,6,.
146280,146639,6,Yes
146639,146640,6,","
146640,147040,6,so
147480,147580,6,the
147580,147770,6,front
147770,147950,6,door
147950,148160,6,bins
148160,148270,6,can
148270,148710,6,hold
148720,149170,6,way
149170,149340,6,bigger
149340,149430,6,than
149430,149599,6,this
149599,149600,6,","
149600,149989,6,Actually
149989,149990,6,","
150570,150770,6,or
150770,151020,6,so
151020,151200,6,the
151200,151380,6,glove
151380,151809,6,box
151809,151810,6,.
152540,152720,6,It's
152720,152780,6,a
152780,153140,6,reasonable
153140,153869,6,size
153869,153870,6,.
154180,154330,6,There's
154330,154560,6,also
154560,154680,6,some
154680,154830,6,more
154830,155390,6,storage
155430,155720,6,under
155720,156129,6,here
156129,156130,6,","
156140,156300,6,and
156300,156360,6,a
156360,156650,6,couple
156650,156730,6,of
156730,157010,6,us
157010,157260,6,be
157270,157720,6,inputs
157870,157980,6,for
157980,158040,6,the
158040,158580,6,entertainment
158580,158929,6,system
158929,158930,6,.
