start,end,segment_id,word
81360,81610,5,Now
81610,81780,5,let's
81780,81930,5,move
81930,82010,5,on
82010,82080,5,to
82080,82150,5,the
82150,82380,5,back
82380,82700,5,seats
82700,83150,5,because
84160,84399,5,well
84399,84400,5,","
84400,84710,5,here
84720,84890,5,in
84890,85040,5,the
85040,85539,5,rear
85539,85540,5,.
85910,86179,5,Now
86179,86180,5,","
86180,86300,5,to
86300,86430,5,put
86430,86650,5,these
86660,86780,5,in
86780,87180,5,place
87660,87810,5,in
87810,87870,5,a
87870,88360,5,straight
88360,88460,5,how
88460,88610,5,much
88610,88830,5,room
88830,88930,5,we've
88930,89140,5,got
89140,89449,5,here
89449,89450,5,","
89460,89760,5,which
89770,90380,5,actually
90390,90530,5,is
90530,90600,5,a
90600,90800,5,lot
90800,91270,5,better
91520,91650,5,than
91650,91830,5,the
91840,92070,5,A
92070,92599,5,class
92599,92600,5,.
92870,93450,5,So
93710,94020,5,Head
94020,94400,5,Room's
94400,94790,5,pretty
94790,95419,5,decent
95419,95420,5,.
95420,95800,5,So's
95800,96209,5,Nero
96209,96210,5,","
96210,96360,5,and
96360,96860,5,people
96860,97010,5,over
97010,97260,5,six
97260,97450,5,foot
97460,97630,5,will
97630,97750,5,be
97750,98290,5,fine
98300,98900,5,here
98980,99130,5,in
99130,99210,5,the
99210,99639,5,back
99639,99640,5,.
99890,100089,5,Now
100089,100090,5,","
100090,100180,5,the
100180,100430,5,problems
100430,100540,5,that
100550,100930,5,children
100930,101090,5,might
101090,101200,5,not
101200,101370,5,like
101370,101450,5,it
101450,101510,5,all
101510,101630,5,that
101630,101810,5,much
101810,102020,5,because
102020,102100,5,the
102100,102360,5,windows
102360,102420,5,are
102420,102650,5,quite
102650,103110,5,small
103240,103640,5,on
103640,103820,5,these
103820,104260,5,integrated
104260,104679,5,headrest
104679,104680,5,.
104680,104950,5,They
105340,105550,5,they
105550,105860,5,stopped
105860,105960,5,the
105960,106220,5,view
106220,106839,5,forward
106839,106840,5,","
106840,106970,5,so
106970,107050,5,it
107050,107220,5,does
107220,107370,5,feel
107370,107420,5,a
107420,107580,5,little
107580,107700,5,bit
107700,108460,5,claustrophobic
108470,108650,5,and
108650,108930,5,dark
108930,109040,5,and
109040,109310,5,dingy
109310,109660,5,back
109660,110029,5,here
110029,110030,5,.
110270,110630,5,Another
110630,111080,5,slight
111080,111400,5,issue
111400,111490,5,with
111490,111630,5,this
111630,111950,5,car
111960,112150,5,is
112150,112410,5,that
112690,112820,5,while
112820,112900,5,the
112900,113140,5,foot
113140,113330,5,walls
113330,113390,5,are
113390,113670,5,pretty
113670,114350,5,small
114500,114610,5,and
114610,114690,5,the
114690,114950,5,body
114950,115080,5,is
115080,115390,5,pretty
115390,115709,5,narrow
115709,115710,5,","
115710,115820,5,so
115820,115920,5,it's
115920,116030,5,not
116030,116130,5,that
116130,116340,5,great
116340,116420,5,for
116420,116660,5,carrying
116660,117020,5,three
117030,117140,5,in
117140,117220,5,the
117220,117430,5,back
117430,117520,5,at
117520,117789,5,once
117789,117790,5,","
117790,117880,5,and
117880,118300,5,BMW
118300,118670,5,X1
118720,118990,5,is
119000,119330,5,way
119330,119710,5,better
120000,120169,5,Now
120169,120170,5,","
120170,120240,5,if
120240,120310,5,you
120310,120510,5,click
120510,120600,5,up
120600,120769,5,there
120769,120770,5,","
120770,120860,5,you
120860,120970,5,can
120970,121190,5,actually
121190,121349,5,watch
121349,121350,5,.
121350,121390,5,I
121390,121490,5,have
121500,121960,5,detailed
121960,122450,5,practicality
122450,122840,5,review
122840,122940,5,and
122940,123050,5,see
123050,123140,5,what
123140,123230,5,it's
123230,123359,5,like
123359,123360,5,.
123360,123530,5,Three
123530,123720,5,people
123720,123780,5,in
123780,123860,5,the
123860,124129,5,back
124129,124130,5,","
124130,124270,5,how
124270,124420,5,easy
124420,124480,5,it
124480,124590,5,is
124590,124680,5,to
124680,124810,5,fit
124810,124870,5,a
124870,125089,5,child
125089,125090,5,","
125090,125289,5,See
125289,125290,5,","
125510,125660,5,and
125660,125950,5,just
125950,126090,5,how
126090,126270,5,much
126270,126530,5,stuff
126530,126660,5,we
126660,126820,5,could
126820,127150,5,fit
127160,127330,5,in
127330,127480,5,this
127480,127760,5,car's
127760,128089,5,boot
128089,128090,5,.
