start,end,segment_id,word
339180,339280,19,I
339280,339420,19,like
339420,339520,19,the
339520,339669,19,idea
339669,339670,19,.
339670,340050,19,Q3
340050,340150,19,the
340150,340290,19,G
340290,340450,19,l
340450,340540,19,A
340540,340790,19,doesn't
340790,340920,19,have
340920,341410,19,supportive
341420,341690,19,gas
341690,342049,19,trucks
342049,342050,19,.
342080,342350,19,Tell
342350,342480,19,me
342480,342740,19,open
342740,342840,19,the
342840,343190,19,bonnet
343190,343320,19,is
343320,343400,19,a
343410,343560,19,bit
343560,343630,19,of
343630,343680,19,a
343680,344339,19,workout
344339,344340,19,.
345870,346179,19,Yes
346179,346180,19,.
