start,end,segment_id,word
36210,36479,3,Wow
36479,36480,3,","
36490,36720,3,Now
36720,36900,3,you'll
36900,37120,3,see
37120,37250,3,that
37250,37340,3,for
37340,37410,3,an
37410,37959,3,SUV
37959,37960,3,.
38140,38280,3,It's
38280,38430,3,not
38430,38670,3,actually
38670,38810,3,that
38810,39000,3,tall
39000,39340,3,because
39340,39740,3,Mei
39740,39880,3,and
39880,40150,3,five
40150,40330,3,foot
40340,40710,3,11
40720,41120,3,ish
41520,41680,3,can
41680,41910,3,actually
41910,42070,3,look
42070,42200,3,over
42200,42290,3,the
42290,42470,3,top
42470,42530,3,of
42530,42670,3,this
42670,42959,3,car
42959,42960,3,.
43120,43280,3,But
43280,43320,3,I
43320,43590,3,do
43590,43770,3,like
43770,43830,3,the
43830,43960,3,look
43960,44020,3,of
44020,44130,3,this
44130,44289,3,car
44289,44290,3,","
44300,45140,3,especially
45140,45290,3,the
45290,45630,3,back
45630,45859,3,end
45859,45860,3,.
45860,45900,3,I
45900,46090,3,think
46090,46240,3,it's
46240,46660,3,really
46660,47319,3,stylish
47319,47320,3,.
