start,end,segment_id,word
40430,40919,3,However
40919,40920,3,","
41130,41220,3,the
41220,41510,3,cabin
41530,41980,3,also
41990,42240,3,feels
42240,42530,3,very
42530,42950,3,modern
43140,43390,3,because
43390,43450,3,the
43450,43830,3,dashboard
43830,43910,3,is
43920,44610,3,dominated
44700,44890,3,by
44890,45080,3,these
45080,45370,3,two
45380,45780,3,giant
45780,46420,3,displays
46570,46660,3,to
46660,46830,3,show
46830,47250,3,everything
47250,47430,3,from
47430,47550,3,your
47550,48070,3,speed
48080,48200,3,and
48200,48440,3,satin
48440,48550,3,of
48550,49230,3,instructions
49410,49530,3,to
49530,49640,3,the
49640,50170,3,entertainment
50170,50659,3,venues
50659,50660,3,.
51030,51220,3,As
51220,51310,3,in
51310,51450,3,other
51450,51849,3,marks
51849,51850,3,","
51900,52020,3,you
52020,52310,3,scroll
52310,52540,3,through
52540,52610,3,the
52610,52940,3,various
52940,53430,3,menus
53520,53770,3,using
53770,53840,3,a
53840,54200,3,rotary
54200,54420,3,dial
54420,54550,3,this
54550,54930,3,position
54930,55190,3,between
55190,55260,3,the
55260,55490,3,front
55490,55939,3,seats
55939,55940,3,.
56290,56500,3,This
56500,56769,3,time
56769,56770,3,","
56770,57049,3,though
57049,57050,3,","
57170,57270,3,the
57270,57770,3,shortcut
57770,58100,3,buttons
58110,58180,3,are
58180,58610,3,positioned
58610,58820,3,by
58820,59020,3,that
59030,59359,3,tile
59359,59360,3,","
59410,59660,3,rather
59660,59960,3,nothing
59960,60030,3,on
60030,60110,3,the
60110,60569,3,dash
60569,60570,3,.
60740,60960,3,This
60960,61160,3,makes
61160,61260,3,them
61270,61560,3,easier
61560,61660,3,to
61660,62010,3,find
62020,62220,3,and
62220,62330,3,to
62330,62709,3,use
62709,62710,3,.
62720,62990,3,Some
62990,63100,3,of
63100,63180,3,the
63180,63620,3,buttons
63630,63840,3,even
63840,63980,3,have
63980,64340,3,raised
64349,64590,3,bro
64590,64800,3,like
64810,65279,3,adults
65279,65280,3,","
65340,65570,3,which
65570,65760,3,helps
65760,65830,3,you
65830,65940,3,tell
65940,66030,3,them
66030,66420,3,apart
66420,66720,3,simply
66720,66890,3,by
66890,67379,3,touch
67379,67380,3,.
67670,67869,3,Plus
67869,67870,3,","
67870,67970,3,the
67980,68370,3,telephone
68370,68880,3,keypad
69080,69369,3,doubles
69369,69370,3,.
69370,69490,3,His
69490,69810,3,12
69810,70270,3,programmable
70270,70930,3,shortcuts
71030,71150,3,on
71150,71210,3,the
71210,71400,3,voice
71400,71690,3,control
71690,72000,3,system
72000,72200,3,works
72200,72449,3,well
72449,72450,3,.
72840,73150,3,Finding
73150,73200,3,a
73200,73570,3,comfortable
73570,73960,3,driving
73960,74410,3,decision
74420,74570,3,is
74570,74840,3,easy
74840,75190,3,to
75200,75569,3,Sexton
75569,75570,3,","
75570,76010,3,electrically
76010,76460,3,adjustable
76460,76800,3,seat
76810,76960,3,that
76960,77200,3,moves
77200,77440,3,every
77440,77650,3,which
77650,77999,3,way
77999,78000,3,","
78360,78450,3,and
78450,78530,3,if
78530,78600,3,you
78600,78919,3,want
78919,78920,3,","
79030,79120,3,you
79120,79230,3,can
79230,79540,3,program
79540,79630,3,it
79630,79710,3,to
79710,79830,3,give
79830,79920,3,you
79920,79960,3,a
79960,80160,3,hot
80160,80410,3,stone
80410,80959,3,massage
80959,80960,3,.
