start,end,segment_id,word
126820,126990,8,What
126990,127100,8,you
127100,127390,8,can
127390,127970,8,specify
128130,128270,8,is
128270,128310,8,a
128310,128580,8,driver
128580,129030,8,assistance
129030,129409,8,pack
129409,129410,8,.
129440,129580,8,The
129580,129800,8,left
129810,129990,8,s
129990,130169,8,close
130180,130810,8,automatically
130810,131000,8,full
131000,131060,8,of
131060,131110,8,a
131110,131330,8,car
131330,131400,8,in
131400,131650,8,front
131650,131740,8,in
131740,132250,8,traffic
132440,132580,8,as
132580,132710,8,long
132710,132780,8,as
132780,132850,8,you
132850,133020,8,keep
133020,133110,8,your
133110,133360,8,hands
133380,133440,8,on
133440,133510,8,the
133510,133849,8,wheel
133849,133850,8,.
134510,134899,8,So
134899,134900,8,","
134930,135140,8,like
135140,135460,8,previous
135460,135840,8,versions
135840,135920,8,of
135920,136030,8,the
136030,136170,8,S
136170,136529,8,class
136529,136530,8,","
136630,136800,8,this
136800,136920,8,one
136920,137010,8,is
137010,137070,8,a
137070,137700,8,technological
137700,138309,8,showcase
138309,138310,8,","
138440,138610,8,but
138620,138850,8,said
138850,138950,8,it
138950,139240,8,hasn't
139240,139560,8,forgotten
139560,139750,8,about
139750,139820,8,the
139820,140100,8,simple
140100,140749,8,practicality
140749,140750,8,.
