start,end,segment_id,word
148250,148410,11,If
148410,148480,11,you
148480,148640,11,go
148640,148730,11,for
148730,148840,11,the
148840,149070,11,X3
149070,149300,11,50
149300,149690,11,Bluetec
149690,149999,11,model
149999,150000,11,","
150130,150260,11,it's
150260,150470,11,also
150470,150960,11,surprisingly
150960,151549,11,efficient
151549,151550,11,.
151990,152279,11,Okay
152279,152280,11,","
152280,152460,11,some
152460,152530,11,of
152530,152650,11,its
152650,152990,11,rivals
152990,153160,11,are
153160,153190,11,a
153190,153400,11,little
153400,153819,11,cheaper
153819,153820,11,","
154050,154190,11,but
154190,154280,11,if
154280,154370,11,you
154370,154570,11,want
154570,154650,11,the
154650,155129,11,best
155129,155130,11,","
155380,155550,11,it's
155550,155660,11,the
155660,155810,11,S
155810,156169,11,class
156169,156170,11,.
156180,156270,11,And
156270,156420,11,let's
156420,156540,11,be
156540,156969,11,honest
156969,156970,11,","
157100,157190,11,if
157190,157280,11,you're
157280,157340,11,in
157340,157400,11,the
157400,157730,11,market
157730,157810,11,for
157810,157940,11,this
157940,158110,11,sort
158110,158220,11,of
158220,158539,11,car
158539,158540,11,","
158700,158840,11,you
158840,158950,11,can
158950,159210,11,afford
159210,159270,11,to
159270,159470,11,spend
159470,159530,11,the
159530,159850,11,extra
160340,160490,11,for
160490,160730,11,more
160730,161319,11,information
161319,161320,11,.
