start,end,segment_id,word
101560,101720,7,It's
101720,101860,7,just
101860,101940,7,the
101940,102050,7,old
102060,102380,7,clunk
102380,102550,7,from
102550,103080,7,suspension
103080,103150,7,of
103160,103220,7,the
103220,103639,7,bumps
103639,103640,7,.
103780,103880,7,You
103880,103990,7,can
103990,104490,7,specify
104490,104540,7,a
104540,105060,7,suspension
105060,105360,7,system
105360,105530,7,called
105530,105820,7,Magic
105830,106090,7,Right
106090,106459,7,Control
106459,106460,7,","
106730,106890,7,which
106890,107140,7,uses
107140,107200,7,a
107200,107620,7,camera
107620,107760,7,to
107760,108060,7,read
108060,108140,7,the
108140,108360,7,road
108360,108750,7,ahead
108900,109080,7,so
109080,109150,7,it
109150,109250,7,can
109250,109460,7,actually
109460,109860,7,prepare
109860,110240,7,itself
110240,110320,7,a
110320,110579,7,bump
110579,110580,7,.
111240,111560,7,Even
111560,111630,7,the
111630,112010,7,standards
112010,112120,7,that
112150,112520,7,provides
112520,112570,7,a
112570,112800,7,very
112800,113280,7,comfortable
113280,113530,7,right
113530,113680,7,there
113980,114080,7,on
114080,114180,7,the
114180,114330,7,S
114330,114560,7,class
114560,114670,7,is
114670,114910,7,actually
114910,115620,7,surprisingly
115620,115980,7,agile
115980,116070,7,for
116080,116240,7,that
116250,116590,7,big
116600,116840,7,every
116840,117249,7,car
117249,117250,7,.
117640,117780,7,You
117780,117960,7,might
117960,118110,7,want
118110,118170,7,to
118170,118350,7,think
118360,118660,7,twice
118660,118840,7,about
118840,119210,7,employing
119210,119380,7,that
119380,119739,7,chauffeur
119739,119740,7,.
119740,120030,7,After
120030,120199,7,all
120199,120200,7,","
120570,121190,7,fact
121330,121570,7,S8
121570,121680,7,is
121680,122000,7,actually
122000,122570,7,reckons
122700,122820,7,that
122820,122920,7,the
122920,123120,7,s
123120,123340,7,class
123340,123440,7,could
123440,123710,7,drive
123710,124260,7,itself
124380,124500,7,if
124500,124610,7,it
124610,124860,7,wasn't
124860,124930,7,for
124930,125050,7,some
125050,125440,7,pesky
125440,125790,7,laws
125790,125890,7,that
125890,126050,7,don't
126050,126270,7,allow
126270,126599,7,this
126599,126600,7,.
