start,end,segment_id,word
255890,256670,12,BMW
256680,257260,12,X1
257320,257550,12,Ex
257550,257920,12,Drive
257920,258430,12,28
258440,258860,12,i
259570,259779,12,eight
259779,259910,12,way
259910,260260,12,power
260260,260500,12,front
260500,260909,12,seats
260909,260910,12,","
261140,261640,12,Automatic
261640,261990,12,climate
261990,262519,12,control
262519,262520,12,","
262730,263060,12,power
263060,263260,12,lift
263270,263559,12,gate
263559,263560,12,","
263830,264070,12,push
264080,264350,12,button
264350,264640,12,engine
264640,265119,12,start
265119,265120,12,","
265350,266049,12,Bluetooth
266049,266050,12,","
266180,266400,12,A
266400,266950,12,USB
266950,267430,12,input
267650,267810,12,and
267810,268260,12,A7
268260,268650,12,Speaker
268650,268930,12,audio
268930,269240,12,system
269240,269370,12,with
269370,269470,12,a
269470,270280,12,6.5
270280,270470,12,inch
270470,270979,12,screen
270979,270980,12,","
271060,271350,12,all
271350,271480,12,for
271480,271670,12,less
271670,271800,12,than
271800,273089,12,"$36,000"
273089,273090,12,.
