start,end,segment_id,word
177280,177380,10,The
177380,177670,10,basic
177670,177820,10,G
177820,177990,10,L
178000,178069,10,A
178069,178070,10,.
178070,178310,10,To
178310,178740,10,50
178740,179000,10,puts
179000,179270,10,out
179330,180000,10,208
180000,180659,10,horsepower
180659,180660,10,","
180910,181120,10,while
181120,181220,10,the
181220,181380,10,G
181380,181509,10,L
181509,181510,10,.
181510,181580,10,A
181580,182120,10,45
182120,182260,10,has
182260,183050,10,305
183050,183370,10,horses
183370,183460,10,to
183460,183640,10,work
183640,183949,10,with
183949,183950,10,.
184400,184580,10,Let's
184580,184680,10,see
184680,184780,10,what
184780,184900,10,that
184900,185090,10,means
185090,185210,10,from
185210,185270,10,the
185270,185630,10,driver's
185630,185869,10,seat
185869,185870,10,.
186070,187970,10,321
194450,194980,10,on
194980,195220,10,their
195220,195730,10,60
196130,196320,10,was
196320,196649,10,fun
196649,196650,10,.
