start,end,segment_id,word
206840,206990,12,We
206990,207180,12,like
207190,207280,12,the
207280,207530,12,seven
207530,207770,12,speed
207780,208030,12,dual
208030,208330,12,clutch
208330,208920,12,transmission
208920,209080,12,that's
209080,209320,12,found
209320,209390,12,in
209400,209660,12,all
209660,210179,12,GLX
210179,210180,12,.
210190,210820,12,S4
210820,211010,12,are
211010,211429,12,quicker
211429,211430,12,","
211430,211970,12,smoother
211970,212200,12,dual
212200,212450,12,clutch
212450,212580,12,is
212580,212790,12,out
212800,212999,12,there
212999,213000,12,.
213160,213400,12,Porsche
213400,213580,12,and
213580,214020,12,VW
214020,214210,12,come
214210,214270,12,to
214270,214639,12,mind
214639,214640,12,.
214910,215249,12,Also
215249,215250,12,","
215250,215510,12,thanks
215510,215620,12,to
215620,215810,12,some
215810,216120,12,turbo
216120,216459,12,lag
216459,216460,12,","
216590,217190,12,acceleration
217190,217330,12,from
217330,217380,12,a
217380,217670,12,stop
217680,218000,12,can
218000,218250,12,feel
218260,218760,12,uneven
219140,219220,12,in
219220,219290,12,the
219290,219550,12,turbo
219550,219830,12,does
219830,220010,12,come
220010,220479,12,online
220479,220480,12,.
220620,220960,12,Sudden
220960,221310,12,power
221310,221440,12,hit
221440,221550,12,is
221550,222010,12,especially
222010,222480,12,pronounced
222480,222570,12,in
222570,222720,12,the
222730,223200,12,powerful
223200,223439,12,G
223439,223440,12,.
223440,223640,12,L
223650,223940,12,A4
223940,224460,12,G5
224910,225270,12,Turbo
225270,225740,12,quibbles
225740,226299,12,aside
226299,226300,12,","
226480,226780,12,GT-R
226790,227230,12,delivers
227230,227280,12,a
227280,227490,12,good
227490,227880,12,balance
227880,227960,12,of
227970,228360,12,power
228360,228540,12,and
228540,229169,12,efficiency
229169,229170,12,.
